applicationID,time,reducer,percentage
application_1462718033130_0104,1463252148.0,0,83.967113
application_1462718033130_0104,1463252148.0,4,82.518804
application_1462718033130_0104,1463252148.0,5,90.06789
application_1462718033130_0104,1463252150.0,3,85.572815
application_1462718033130_0104,1463252150.0,2,51.45307
application_1462718033130_0104,1463252150.0,1,46.42443
application_1462718033130_0104,1463252151.0,0,84.3979
application_1462718033130_0104,1463252151.0,4,82.970726
application_1462718033130_0104,1463252151.0,5,90.524983
application_1462718033130_0104,1463252153.0,3,86.012006
application_1462718033130_0104,1463252153.0,2,52.931815
application_1462718033130_0104,1463252153.0,1,48.069534
application_1462718033130_0104,1463252154.0,0,84.856033
application_1462718033130_0104,1463252154.0,4,83.42122
application_1462718033130_0104,1463252154.0,5,90.979284
application_1462718033130_0104,1463252156.0,3,86.447823
application_1462718033130_0104,1463252156.0,2,54.596233
application_1462718033130_0104,1463252156.0,1,49.700135
application_1462718033130_0104,1463252157.0,0,85.31572
application_1462718033130_0104,1463252157.0,4,83.86992
application_1462718033130_0104,1463252157.0,5,91.435903
application_1462718033130_0104,1463252159.0,3,86.8848
application_1462718033130_0104,1463252159.0,2,56.009436
application_1462718033130_0104,1463252159.0,1,51.189846
application_1462718033130_0104,1463252160.0,0,85.73725
application_1462718033130_0104,1463252160.0,4,84.34508
application_1462718033130_0104,1463252160.0,5,91.815
application_1462718033130_0104,1463252162.0,3,87.322277
application_1462718033130_0104,1463252162.0,2,57.733226
application_1462718033130_0104,1463252162.0,1,52.822
application_1462718033130_0104,1463252163.0,4,84.79652
application_1462718033130_0104,1463252163.0,0,86.201984
application_1462718033130_0104,1463252163.0,5,92.211866
application_1462718033130_0104,1463252165.0,3,87.74977
application_1462718033130_0104,1463252165.0,2,59.43118
application_1462718033130_0104,1463252165.0,1,54.54652
application_1462718033130_0104,1463252166.0,4,85.248446
application_1462718033130_0104,1463252166.0,0,86.66601
application_1462718033130_0104,1463252166.0,5,92.51005
application_1462718033130_0104,1463252168.0,3,88.18978
application_1462718033130_0104,1463252168.0,2,60.72284
application_1462718033130_0104,1463252168.0,1,55.95062
application_1462718033130_0104,1463252169.0,0,87.13066
application_1462718033130_0104,1463252169.0,4,85.7031
application_1462718033130_0104,1463252169.0,5,92.96106
application_1462718033130_0104,1463252171.0,3,88.641334
application_1462718033130_0104,1463252171.0,2,62.399185
application_1462718033130_0104,1463252171.0,1,57.6743
application_1462718033130_0104,1463252172.0,0,87.54233
application_1462718033130_0104,1463252172.0,4,86.151916
application_1462718033130_0104,1463252172.0,5,93.38808
application_1462718033130_0104,1463252174.0,3,89.07815
application_1462718033130_0104,1463252174.0,2,64.006674
application_1462718033130_0104,1463252174.0,1,59.31387
application_1462718033130_0104,1463252175.0,0,88.002825
application_1462718033130_0104,1463252175.0,4,86.60227
application_1462718033130_0104,1463252175.0,5,93.836546
application_1462718033130_0104,1463252177.0,3,89.51429
application_1462718033130_0104,1463252177.0,2,65.61719
application_1462718033130_0104,1463252177.0,1,61.011004
application_1462718033130_0104,1463252178.0,0,88.461536
application_1462718033130_0104,1463252178.0,4,87.0488
application_1462718033130_0104,1463252178.0,5,94.28902
application_1462718033130_0104,1463252180.0,2,65.61719
application_1462718033130_0104,1463252180.0,3,89.95217
application_1462718033130_0104,1463252180.0,2,66.66667
application_1462718033130_0104,1463252180.0,1,62.652445
application_1462718033130_0104,1463252181.0,4,87.46505
application_1462718033130_0104,1463252181.0,0,88.922215
application_1462718033130_0104,1463252181.0,5,94.72943
application_1462718033130_0104,1463252183.0,3,90.38633
application_1462718033130_0104,1463252183.0,2,66.739774
application_1462718033130_0104,1463252183.0,1,63.91204
application_1462718033130_0104,1463252184.0,4,87.90822
application_1462718033130_0104,1463252184.0,0,89.38688
application_1462718033130_0104,1463252184.0,5,95.186365
application_1462718033130_0104,1463252186.0,3,90.85722
application_1462718033130_0104,1463252186.0,2,67.1155
application_1462718033130_0104,1463252186.0,1,65.458393
application_1462718033130_0104,1463252187.0,4,88.35845
application_1462718033130_0104,1463252187.0,0,89.85286
application_1462718033130_0104,1463252187.0,5,95.63943
application_1462718033130_0104,1463252189.0,3,91.270065
application_1462718033130_0104,1463252189.0,2,67.472756
application_1462718033130_0104,1463252190.0,1,66.66667
application_1462718033130_0104,1463252190.0,1,66.66667
application_1462718033130_0104,1463252190.0,4,88.798004
application_1462718033130_0104,1463252190.0,0,90.29839
application_1462718033130_0104,1463252190.0,5,96.02746
application_1462718033130_0104,1463252192.0,3,91.68649
application_1462718033130_0104,1463252192.0,2,67.77857
application_1462718033130_0104,1463252193.0,1,66.769785
application_1462718033130_0104,1463252193.0,4,89.244604
application_1462718033130_0104,1463252193.0,0,90.75688
application_1462718033130_0104,1463252193.0,5,96.47103
application_1462718033130_0104,1463252195.0,3,92.08774
application_1462718033130_0104,1463252195.0,2,68.09033
application_1462718033130_0104,1463252196.0,1,67.071056
application_1462718033130_0104,1463252196.0,4,89.69359
application_1462718033130_0104,1463252196.0,0,91.21701
application_1462718033130_0104,1463252196.0,5,96.900445
application_1462718033130_0104,1463252198.0,3,92.525023
application_1462718033130_0104,1463252198.0,2,68.39297
application_1462718033130_0104,1463252199.0,1,67.382365
application_1462718033130_0104,1463252199.0,4,90.141916
application_1462718033130_0104,1463252199.0,0,91.675603
application_1462718033130_0104,1463252199.0,5,97.354233
application_1462718033130_0104,1463252201.0,3,92.939633
application_1462718033130_0104,1463252201.0,2,68.69076
application_1462718033130_0104,1463252202.0,1,67.67857
application_1462718033130_0104,1463252202.0,4,90.59238
application_1462718033130_0104,1463252202.0,0,92.140484
application_1462718033130_0104,1463252202.0,5,97.787553
application_1462718033130_0104,1463252204.0,3,93.3744
application_1462718033130_0104,1463252204.0,2,68.99467
application_1462718033130_0104,1463252205.0,1,67.98586
application_1462718033130_0104,1463252205.0,4,91.045296
application_1462718033130_0104,1463252205.0,0,92.58471
application_1462718033130_0104,1463252205.0,5,98.246384
application_1462718033130_0104,1463252207.0,3,93.81137
application_1462718033130_0104,1463252207.0,2,69.30604
application_1462718033130_0104,1463252208.0,1,68.2918
application_1462718033130_0104,1463252208.0,4,91.49697
application_1462718033130_0104,1463252208.0,0,93.04606
application_1462718033130_0104,1463252209.0,5,98.59326
application_1462718033130_0104,1463252210.0,3,94.24046
application_1462718033130_0104,1463252210.0,2,69.53199
application_1462718033130_0104,1463252211.0,1,68.60937
application_1462718033130_0104,1463252211.0,0,93.4772
application_1462718033130_0104,1463252211.0,4,91.948205
application_1462718033130_0104,1463252212.0,5,98.975015
application_1462718033130_0104,1463252213.0,3,94.67771
application_1462718033130_0104,1463252214.0,2,69.877386
application_1462718033130_0104,1463252214.0,1,68.91207
application_1462718033130_0104,1463252214.0,0,93.90317
application_1462718033130_0104,1463252214.0,4,92.32071
application_1462718033130_0104,1463252215.0,5,99.37185
application_1462718033130_0104,1463252216.0,3,95.07675
application_1462718033130_0104,1463252217.0,2,70.22352
application_1462718033130_0104,1463252217.0,1,69.25367
application_1462718033130_0104,1463252217.0,0,94.35995
application_1462718033130_0104,1463252217.0,4,92.77433
application_1462718033130_0104,1463252218.0,5,99.81506
application_1462718033130_0104,1463252219.0,3,95.49477
application_1462718033130_0104,1463252220.0,2,70.515513
application_1462718033130_0104,1463252220.0,1,69.59616
application_1462718033130_0104,1463252220.0,0,94.79763
application_1462718033130_0104,1463252220.0,4,93.22524
application_1462718033130_0104,1463252221.0,5,100.0
application_1462718033130_0104,1463252222.0,3,95.93144
application_1462718033130_0104,1463252223.0,2,70.868385
application_1462718033130_0104,1463252223.0,1,69.914174
application_1462718033130_0104,1463252223.0,0,95.26344
application_1462718033130_0104,1463252223.0,4,93.6611
application_1462718033130_0104,1463252224.0,5,100.0
application_1462718033130_0104,1463252224.0,5,100.0
application_1462718033130_0104,1463252225.0,3,96.36913
application_1462718033130_0104,1463252226.0,2,71.176946
application_1462718033130_0104,1463252226.0,1,70.25256
application_1462718033130_0104,1463252226.0,0,95.7288
application_1462718033130_0104,1463252226.0,4,94.113064
application_1462718033130_0104,1463252228.0,3,96.804076
application_1462718033130_0104,1463252229.0,2,71.54114
application_1462718033130_0104,1463252229.0,1,70.61
application_1462718033130_0104,1463252229.0,0,96.16952
application_1462718033130_0104,1463252229.0,4,94.553334
application_1462718033130_0104,1463252231.0,3,97.2365
application_1462718033130_0104,1463252232.0,2,71.87177
application_1462718033130_0104,1463252232.0,1,70.979846
application_1462718033130_0104,1463252232.0,0,96.627414
application_1462718033130_0104,1463252232.0,4,94.996166
application_1462718033130_0104,1463252235.0,3,97.65657
application_1462718033130_0104,1463252235.0,2,72.238344
application_1462718033130_0104,1463252235.0,1,71.354455
application_1462718033130_0104,1463252235.0,0,97.086406
application_1462718033130_0104,1463252235.0,4,95.44369
application_1462718033130_0104,1463252238.0,3,98.059565
application_1462718033130_0104,1463252238.0,2,72.589916
application_1462718033130_0104,1463252238.0,1,71.660894
application_1462718033130_0104,1463252238.0,0,97.545636
application_1462718033130_0104,1463252238.0,4,95.894367
application_1462718033130_0104,1463252241.0,3,98.488533
application_1462718033130_0104,1463252241.0,2,72.95989
application_1462718033130_0104,1463252241.0,1,72.03702
application_1462718033130_0104,1463252241.0,0,97.991365
application_1462718033130_0104,1463252242.0,4,96.314013
application_1462718033130_0104,1463252244.0,3,98.92435
application_1462718033130_0104,1463252244.0,2,73.30645
application_1462718033130_0104,1463252244.0,1,72.4069
application_1462718033130_0104,1463252245.0,0,98.451436
application_1462718033130_0104,1463252245.0,4,96.76375
application_1462718033130_0104,1463252247.0,3,99.358475
application_1462718033130_0104,1463252247.0,2,73.67023
application_1462718033130_0104,1463252247.0,1,72.779894
application_1462718033130_0104,1463252248.0,0,98.913604
application_1462718033130_0104,1463252248.0,4,97.21384
application_1462718033130_0104,1463252250.0,3,99.78407
application_1462718033130_0104,1463252250.0,2,74.054927
application_1462718033130_0104,1463252250.0,1,73.164994
application_1462718033130_0104,1463252251.0,0,99.33375
application_1462718033130_0104,1463252251.0,4,97.63825
application_1462718033130_0104,1463252253.0,3,100.0
application_1462718033130_0104,1463252253.0,2,74.4118
application_1462718033130_0104,1463252253.0,1,73.523974
application_1462718033130_0104,1463252254.0,0,99.79474
application_1462718033130_0104,1463252254.0,4,98.091304
application_1462718033130_0104,1463252255.0,3,100.0
application_1462718033130_0104,1463252256.0,2,74.7573
application_1462718033130_0104,1463252256.0,1,73.87554
application_1462718033130_0104,1463252257.0,0,100.0
application_1462718033130_0104,1463252257.0,4,98.539513
application_1462718033130_0104,1463252259.0,2,75.118786
application_1462718033130_0104,1463252259.0,1,74.24504
application_1462718033130_0104,1463252260.0,4,98.986137
application_1462718033130_0104,1463252260.0,0,100.0
application_1462718033130_0104,1463252260.0,0,100.0
application_1462718033130_0104,1463252262.0,2,75.463945
application_1462718033130_0104,1463252263.0,4,99.44175
application_1462718033130_0104,1463252263.0,1,74.616885
application_1462718033130_0104,1463252265.0,2,75.8311
application_1462718033130_0104,1463252266.0,4,99.893254
application_1462718033130_0104,1463252266.0,1,74.97843
application_1462718033130_0104,1463252268.0,2,76.195705
application_1462718033130_0104,1463252269.0,4,100.0
application_1462718033130_0104,1463252269.0,1,75.35293
application_1462718033130_0104,1463252271.0,4,100.0
application_1462718033130_0104,1463252271.0,2,76.573956
application_1462718033130_0104,1463252272.0,1,75.732994
application_1462718033130_0104,1463252274.0,2,76.9365
application_1462718033130_0104,1463252275.0,1,76.08801
application_1462718033130_0104,1463252277.0,2,77.29596
application_1462718033130_0104,1463252278.0,1,76.45924
application_1462718033130_0104,1463252280.0,2,77.642465
application_1462718033130_0104,1463252281.0,1,76.814353
application_1462718033130_0104,1463252283.0,2,77.968955
application_1462718033130_0104,1463252284.0,1,77.152044
application_1462718033130_0104,1463252286.0,2,78.333724
application_1462718033130_0104,1463252287.0,1,77.502054
application_1462718033130_0104,1463252289.0,2,78.69385
application_1462718033130_0104,1463252290.0,1,77.87127
application_1462718033130_0104,1463252292.0,2,79.05835
application_1462718033130_0104,1463252293.0,1,78.20904
application_1462718033130_0104,1463252295.0,2,79.38841
application_1462718033130_0104,1463252296.0,1,78.539205
application_1462718033130_0104,1463252298.0,2,79.678583
application_1462718033130_0104,1463252299.0,1,78.91444
application_1462718033130_0104,1463252301.0,2,80.026984
application_1462718033130_0104,1463252302.0,1,79.26715
application_1462718033130_0104,1463252304.0,2,80.38739
application_1462718033130_0104,1463252305.0,1,79.620665
application_1462718033130_0104,1463252307.0,2,80.718976
application_1462718033130_0104,1463252308.0,1,79.96994
application_1462718033130_0104,1463252310.0,2,81.08393
application_1462718033130_0104,1463252311.0,1,80.34097
application_1462718033130_0104,1463252313.0,2,81.4466
application_1462718033130_0104,1463252314.0,1,80.70495
application_1462718033130_0104,1463252317.0,2,81.7887
application_1462718033130_0104,1463252317.0,1,81.05395
application_1462718033130_0104,1463252320.0,2,82.160836
application_1462718033130_0104,1463252320.0,1,81.41643
application_1462718033130_0104,1463252323.0,2,82.52192
application_1462718033130_0104,1463252323.0,1,81.789935
application_1462718033130_0104,1463252326.0,2,82.878196
application_1462718033130_0104,1463252326.0,1,82.14748
application_1462718033130_0104,1463252329.0,2,83.24088
application_1462718033130_0104,1463252329.0,1,82.51773
application_1462718033130_0104,1463252332.0,2,83.593893
application_1462718033130_0104,1463252332.0,1,82.871807
application_1462718033130_0104,1463252335.0,2,83.952874
application_1462718033130_0104,1463252335.0,1,83.23516
application_1462718033130_0104,1463252338.0,2,84.31428
application_1462718033130_0104,1463252338.0,1,83.603215
application_1462718033130_0104,1463252341.0,2,84.67101
application_1462718033130_0104,1463252341.0,1,83.96177
application_1462718033130_0104,1463252344.0,2,85.030496
application_1462718033130_0104,1463252344.0,1,84.331864
application_1462718033130_0104,1463252347.0,2,85.39142
application_1462718033130_0104,1463252347.0,1,84.69099
application_1462718033130_0104,1463252350.0,2,85.74936
application_1462718033130_0104,1463252350.0,1,85.05831
application_1462718033130_0104,1463252353.0,2,86.0669
application_1462718033130_0104,1463252354.0,1,85.380465
application_1462718033130_0104,1463252356.0,2,86.43751
application_1462718033130_0104,1463252357.0,1,85.75307
application_1462718033130_0104,1463252359.0,2,86.799246
application_1462718033130_0104,1463252360.0,1,86.114645
application_1462718033130_0104,1463252362.0,2,87.164736
application_1462718033130_0104,1463252363.0,1,86.4795
application_1462718033130_0104,1463252365.0,2,87.5156
application_1462718033130_0104,1463252366.0,1,86.84068
application_1462718033130_0104,1463252368.0,2,87.84225
application_1462718033130_0104,1463252369.0,1,87.172186
application_1462718033130_0104,1463252371.0,2,88.1989
application_1462718033130_0104,1463252372.0,1,87.530565
application_1462718033130_0104,1463252374.0,2,88.56615
application_1462718033130_0104,1463252375.0,1,87.90235
application_1462718033130_0104,1463252377.0,2,88.92273
application_1462718033130_0104,1463252378.0,1,88.25763
application_1462718033130_0104,1463252380.0,2,89.2877
application_1462718033130_0104,1463252381.0,1,88.63274
application_1462718033130_0104,1463252383.0,2,89.65454
application_1462718033130_0104,1463252384.0,1,88.97767
application_1462718033130_0104,1463252387.0,2,90.04358
application_1462718033130_0104,1463252387.0,1,89.35175
application_1462718033130_0104,1463252390.0,2,90.39995
application_1462718033130_0104,1463252390.0,1,89.708495
application_1462718033130_0104,1463252393.0,2,90.75737
application_1462718033130_0104,1463252393.0,1,90.07225
application_1462718033130_0104,1463252396.0,2,91.12907
application_1462718033130_0104,1463252396.0,1,90.44613
application_1462718033130_0104,1463252399.0,2,91.49499
application_1462718033130_0104,1463252399.0,1,90.807176
application_1462718033130_0104,1463252402.0,2,91.829395
application_1462718033130_0104,1463252402.0,1,91.17006
application_1462718033130_0104,1463252405.0,2,92.17242
application_1462718033130_0104,1463252405.0,1,91.51276
application_1462718033130_0104,1463252408.0,2,92.54403
application_1462718033130_0104,1463252408.0,1,91.8819
application_1462718033130_0104,1463252411.0,2,92.89489
application_1462718033130_0104,1463252411.0,1,92.24172
application_1462718033130_0104,1463252414.0,2,93.262523
application_1462718033130_0104,1463252414.0,1,92.621076
application_1462718033130_0104,1463252417.0,2,93.61692
application_1462718033130_0104,1463252417.0,1,92.97248
application_1462718033130_0104,1463252420.0,2,93.98674
application_1462718033130_0104,1463252420.0,1,93.314993
application_1462718033130_0104,1463252423.0,2,94.327974
application_1462718033130_0104,1463252423.0,1,93.65916
application_1462718033130_0104,1463252426.0,2,94.68628
application_1462718033130_0104,1463252426.0,1,94.022566
application_1462718033130_0104,1463252429.0,2,95.06486
application_1462718033130_0104,1463252429.0,1,94.401926
application_1462718033130_0104,1463252432.0,2,95.42012
application_1462718033130_0104,1463252432.0,1,94.761753
application_1462718033130_0104,1463252435.0,2,95.79307
application_1462718033130_0104,1463252435.0,1,95.137733
application_1462718033130_0104,1463252438.0,2,96.15425
application_1462718033130_0104,1463252438.0,1,95.507693
application_1462718033130_0104,1463252441.0,2,96.522605
application_1462718033130_0104,1463252441.0,1,95.875263
application_1462718033130_0104,1463252444.0,2,96.871275
application_1462718033130_0104,1463252444.0,1,96.231633
application_1462718033130_0104,1463252447.0,2,97.241676
application_1462718033130_0104,1463252447.0,1,96.600324
application_1462718033130_0104,1463252450.0,2,97.5958
application_1462718033130_0104,1463252450.0,1,96.957844
application_1462718033130_0104,1463252453.0,2,97.96308
application_1462718033130_0104,1463252453.0,1,97.33225
application_1462718033130_0104,1463252456.0,2,98.318434
application_1462718033130_0104,1463252457.0,1,97.69428
application_1462718033130_0104,1463252459.0,2,98.667276
application_1462718033130_0104,1463252460.0,1,98.045635
application_1462718033130_0104,1463252462.0,2,99.01554
application_1462718033130_0104,1463252463.0,1,98.39859
application_1462718033130_0104,1463252465.0,2,99.37876
application_1462718033130_0104,1463252466.0,1,98.772377
application_1462718033130_0104,1463252469.0,2,99.723077
application_1462718033130_0104,1463252469.0,1,99.12002
application_1462718033130_0104,1463252472.0,2,99.99999
application_1462718033130_0104,1463252472.0,1,99.4617
application_1462718033130_0104,1463252475.0,2,100.0
application_1462718033130_0104,1463252475.0,1,99.84652
application_1462718033130_0104,1463252476.0,2,100.0
application_1462718033130_0104,1463252478.0,1,100.0
application_1462718033130_0104,1463252480.0,1,100.0
