applicationID,time,reducer,percentage
application_1462718033130_0086,1463233892.0,3,23.416667
application_1462718033130_0086,1463233892.0,3,54.167116
application_1462718033130_0086,1463233892.0,0,97.38342
application_1462718033130_0086,1463233893.0,1,24.75
application_1462718033130_0086,1463233893.0,1,56.256264
application_1462718033130_0086,1463233894.0,2,97.95946
application_1462718033130_0086,1463233894.0,5,21.333334
application_1462718033130_0086,1463233894.0,5,51.883435
application_1462718033130_0086,1463233895.0,3,23.416667
application_1462718033130_0086,1463233895.0,3,54.21276
application_1462718033130_0086,1463233895.0,0,97.61787
application_1462718033130_0086,1463233896.0,1,25.666666
application_1462718033130_0086,1463233897.0,1,56.3197
application_1462718033130_0086,1463233897.0,2,98.13868
application_1462718033130_0086,1463233897.0,5,51.98971
application_1462718033130_0086,1463233897.0,5,21.583334
application_1462718033130_0086,1463233898.0,3,23.416667
application_1462718033130_0086,1463233898.0,3,54.38647
application_1462718033130_0086,1463233898.0,0,97.78179
application_1462718033130_0086,1463233899.0,1,26.250002
application_1462718033130_0086,1463233900.0,1,56.491256
application_1462718033130_0086,1463233900.0,2,98.30141
application_1462718033130_0086,1463233900.0,5,52.15115
application_1462718033130_0086,1463233900.0,5,21.583334
application_1462718033130_0086,1463233901.0,3,24.333334
application_1462718033130_0086,1463233901.0,3,54.50815
application_1462718033130_0086,1463233902.0,0,97.955114
application_1462718033130_0086,1463233902.0,1,26.250002
application_1462718033130_0086,1463233903.0,1,56.556857
application_1462718033130_0086,1463233903.0,2,98.505807
application_1462718033130_0086,1463233903.0,5,52.216625
application_1462718033130_0086,1463233903.0,5,21.583334
application_1462718033130_0086,1463233904.0,3,24.75
application_1462718033130_0086,1463233904.0,3,54.625463
application_1462718033130_0086,1463233905.0,0,98.183864
application_1462718033130_0086,1463233905.0,1,26.250002
application_1462718033130_0086,1463233906.0,1,56.71996
application_1462718033130_0086,1463233906.0,2,98.740685
application_1462718033130_0086,1463233906.0,5,52.369905
application_1462718033130_0086,1463233907.0,5,22.75
application_1462718033130_0086,1463233907.0,3,24.75
application_1462718033130_0086,1463233907.0,3,54.781896
application_1462718033130_0086,1463233908.0,0,98.41308
application_1462718033130_0086,1463233909.0,1,56.811047
application_1462718033130_0086,1463233909.0,1,26.75
application_1462718033130_0086,1463233909.0,2,98.85076
application_1462718033130_0086,1463233909.0,5,52.44759
application_1462718033130_0086,1463233910.0,5,23.0
application_1462718033130_0086,1463233910.0,3,24.75
application_1462718033130_0086,1463233910.0,3,54.868746
application_1462718033130_0086,1463233911.0,0,98.684204
application_1462718033130_0086,1463233912.0,1,56.95286
application_1462718033130_0086,1463233912.0,1,27.583334
application_1462718033130_0086,1463233912.0,2,99.12089
application_1462718033130_0086,1463233912.0,5,52.59682
application_1462718033130_0086,1463233913.0,5,23.0
application_1462718033130_0086,1463233913.0,3,25.416666
application_1462718033130_0086,1463233913.0,3,55.020815
application_1462718033130_0086,1463233914.0,0,98.91497
application_1462718033130_0086,1463233915.0,1,57.09899
application_1462718033130_0086,1463233915.0,1,27.583334
application_1462718033130_0086,1463233915.0,2,99.38812
application_1462718033130_0086,1463233915.0,5,52.73175
application_1462718033130_0086,1463233916.0,5,23.0
application_1462718033130_0086,1463233916.0,3,26.0
application_1462718033130_0086,1463233916.0,3,55.157685
application_1462718033130_0086,1463233917.0,0,99.18928
application_1462718033130_0086,1463233918.0,1,57.217604
application_1462718033130_0086,1463233918.0,1,27.583334
application_1462718033130_0086,1463233918.0,2,99.657476
application_1462718033130_0086,1463233918.0,5,52.836
application_1462718033130_0086,1463233919.0,5,24.000001
application_1462718033130_0086,1463233919.0,3,26.083335
application_1462718033130_0086,1463233919.0,3,55.25328
application_1462718033130_0086,1463233920.0,0,99.448967
application_1462718033130_0086,1463233921.0,1,57.270616
application_1462718033130_0086,1463233921.0,1,27.666667
application_1462718033130_0086,1463233921.0,2,99.933773
application_1462718033130_0086,1463233921.0,5,52.89326
application_1462718033130_0086,1463233922.0,5,24.5
application_1462718033130_0086,1463233922.0,3,26.083335
application_1462718033130_0086,1463233923.0,3,55.327094
application_1462718033130_0086,1463233923.0,0,99.725276
application_1462718033130_0086,1463233924.0,1,57.39126
application_1462718033130_0086,1463233924.0,1,28.583336
application_1462718033130_0086,1463233924.0,2,100.0
application_1462718033130_0086,1463233924.0,5,53.011805
application_1462718033130_0086,1463233925.0,5,24.5
application_1462718033130_0086,1463233925.0,3,26.083335
application_1462718033130_0086,1463233926.0,3,55.453146
application_1462718033130_0086,1463233926.0,0,99.99999
application_1462718033130_0086,1463233927.0,1,57.4739
application_1462718033130_0086,1463233927.0,1,28.91667
application_1462718033130_0086,1463233927.0,2,100.0
application_1462718033130_0086,1463233927.0,5,53.058934
application_1462718033130_0086,1463233928.0,5,24.5
application_1462718033130_0086,1463233929.0,3,55.49657
application_1462718033130_0086,1463233929.0,3,27.0
application_1462718033130_0086,1463233929.0,0,100.0
application_1462718033130_0086,1463233930.0,1,57.547945
application_1462718033130_0086,1463233930.0,2,100.0
application_1462718033130_0086,1463233930.0,0,100.0
application_1462718033130_0086,1463233930.0,1,28.91667
application_1462718033130_0086,1463233930.0,5,53.1549
application_1462718033130_0086,1463233931.0,5,24.75
application_1462718033130_0086,1463233932.0,3,55.594313
application_1462718033130_0086,1463233932.0,3,27.416667
application_1462718033130_0086,1463233933.0,1,57.628417
application_1462718033130_0086,1463233934.0,5,53.208166
application_1462718033130_0086,1463233934.0,1,28.91667
application_1462718033130_0086,1463233934.0,5,25.916666
application_1462718033130_0086,1463233935.0,3,55.62477
application_1462718033130_0086,1463233935.0,3,27.5
application_1462718033130_0086,1463233936.0,1,57.66865
application_1462718033130_0086,1463233937.0,5,53.273845
application_1462718033130_0086,1463233937.0,1,29.000002
application_1462718033130_0086,1463233937.0,5,25.916666
application_1462718033130_0086,1463233938.0,3,55.72903
application_1462718033130_0086,1463233938.0,3,27.5
application_1462718033130_0086,1463233939.0,1,57.7851
application_1462718033130_0086,1463233940.0,5,53.394085
application_1462718033130_0086,1463233940.0,1,30.0
application_1462718033130_0086,1463233941.0,5,25.916666
application_1462718033130_0086,1463233941.0,3,55.847466
application_1462718033130_0086,1463233941.0,3,27.583334
application_1462718033130_0086,1463233942.0,1,57.935494
application_1462718033130_0086,1463233943.0,5,53.54129
application_1462718033130_0086,1463233943.0,1,30.25
application_1462718033130_0086,1463233944.0,3,56.03101
application_1462718033130_0086,1463233944.0,5,25.916666
application_1462718033130_0086,1463233944.0,3,28.333336
application_1462718033130_0086,1463233945.0,1,58.09008
application_1462718033130_0086,1463233946.0,5,53.70077
application_1462718033130_0086,1463233946.0,1,30.25
application_1462718033130_0086,1463233947.0,3,56.173044
application_1462718033130_0086,1463233947.0,5,26.16667
application_1462718033130_0086,1463233947.0,3,28.833336
application_1462718033130_0086,1463233948.0,1,58.29545
application_1462718033130_0086,1463233949.0,5,53.90725
application_1462718033130_0086,1463233949.0,1,30.25
application_1462718033130_0086,1463233950.0,3,56.44156
application_1462718033130_0086,1463233950.0,5,27.0
application_1462718033130_0086,1463233950.0,3,28.833336
application_1462718033130_0086,1463233951.0,1,58.50935
application_1462718033130_0086,1463233952.0,5,54.113734
application_1462718033130_0086,1463233952.0,1,30.25
application_1462718033130_0086,1463233953.0,3,56.66486
application_1462718033130_0086,1463233953.0,5,27.333334
application_1462718033130_0086,1463233953.0,3,28.833336
application_1462718033130_0086,1463233954.0,1,58.733857
application_1462718033130_0086,1463233955.0,5,54.332423
application_1462718033130_0086,1463233955.0,1,30.833334
application_1462718033130_0086,1463233956.0,3,56.9036
application_1462718033130_0086,1463233956.0,5,27.333334
application_1462718033130_0086,1463233957.0,1,58.958364
application_1462718033130_0086,1463233957.0,3,28.833336
application_1462718033130_0086,1463233958.0,5,54.491967
application_1462718033130_0086,1463233958.0,1,31.25
application_1462718033130_0086,1463233959.0,3,57.082415
application_1462718033130_0086,1463233959.0,5,27.333334
application_1462718033130_0086,1463233960.0,1,59.157383
application_1462718033130_0086,1463233960.0,3,29.416668
application_1462718033130_0086,1463233961.0,5,54.75152
application_1462718033130_0086,1463233962.0,1,31.583333
application_1462718033130_0086,1463233962.0,3,57.356155
application_1462718033130_0086,1463233962.0,5,27.333334
application_1462718033130_0086,1463233963.0,1,59.41577
application_1462718033130_0086,1463233964.0,5,54.99773
application_1462718033130_0086,1463233964.0,3,30.166668
application_1462718033130_0086,1463233965.0,1,31.583333
application_1462718033130_0086,1463233965.0,3,57.56328
application_1462718033130_0086,1463233965.0,5,27.666667
application_1462718033130_0086,1463233966.0,1,59.71433
application_1462718033130_0086,1463233967.0,5,54.99773
application_1462718033130_0086,1463233968.0,3,30.166668
application_1462718033130_0086,1463233968.0,1,31.583333
application_1462718033130_0086,1463233968.0,3,57.56328
application_1462718033130_0086,1463233968.0,5,28.66667
application_1462718033130_0086,1463233969.0,1,60.176
application_1462718033130_0086,1463233971.0,3,30.166668
application_1462718033130_0086,1463233971.0,5,28.750002
application_1462718033130_0086,1463233971.0,1,31.583333
application_1462718033130_0086,1463233972.0,1,60.527503
application_1462718033130_0086,1463233973.0,5,55.462945
application_1462718033130_0086,1463233974.0,3,30.166668
application_1462718033130_0086,1463233974.0,3,58.1232
application_1462718033130_0086,1463233974.0,5,28.750002
application_1462718033130_0086,1463233974.0,1,32.0
application_1462718033130_0086,1463233975.0,1,60.75201
application_1462718033130_0086,1463233976.0,5,55.65918
application_1462718033130_0086,1463233977.0,3,58.32945
application_1462718033130_0086,1463233977.0,3,30.416667
application_1462718033130_0086,1463233977.0,5,28.750002
application_1462718033130_0086,1463233978.0,1,32.25
application_1462718033130_0086,1463233978.0,1,60.924804
application_1462718033130_0086,1463233979.0,5,55.822706
application_1462718033130_0086,1463233980.0,3,58.507526
application_1462718033130_0086,1463233980.0,3,30.833334
application_1462718033130_0086,1463233980.0,5,28.750002
application_1462718033130_0086,1463233981.0,1,32.583335
application_1462718033130_0086,1463233981.0,1,61.09507
application_1462718033130_0086,1463233982.0,5,55.998504
application_1462718033130_0086,1463233983.0,3,58.70961
application_1462718033130_0086,1463233983.0,3,31.0
application_1462718033130_0086,1463233984.0,5,29.16667
application_1462718033130_0086,1463233984.0,1,32.916668
application_1462718033130_0086,1463233984.0,1,61.31525
application_1462718033130_0086,1463233985.0,5,56.19689
application_1462718033130_0086,1463233986.0,3,58.93556
application_1462718033130_0086,1463233986.0,3,31.333333
application_1462718033130_0086,1463233987.0,1,61.52915
application_1462718033130_0086,1463233987.0,1,33.0
application_1462718033130_0086,1463233987.0,5,29.833335
application_1462718033130_0086,1463233988.0,5,56.41558
application_1462718033130_0086,1463233989.0,3,59.148455
application_1462718033130_0086,1463233989.0,3,31.583333
application_1462718033130_0086,1463233990.0,1,61.74283
application_1462718033130_0086,1463233990.0,1,33.0
application_1462718033130_0086,1463233990.0,5,30.083334
application_1462718033130_0086,1463233991.0,5,56.624085
application_1462718033130_0086,1463233992.0,3,59.365666
application_1462718033130_0086,1463233993.0,3,31.583333
application_1462718033130_0086,1463233993.0,1,61.950576
application_1462718033130_0086,1463233993.0,1,33.0
application_1462718033130_0086,1463233993.0,5,30.083334
application_1462718033130_0086,1463233994.0,5,56.84898
application_1462718033130_0086,1463233995.0,3,59.65742
application_1462718033130_0086,1463233996.0,3,31.583333
application_1462718033130_0086,1463233996.0,1,33.0
application_1462718033130_0086,1463233996.0,1,62.323844
application_1462718033130_0086,1463233996.0,1,33.333334
application_1462718033130_0086,1463233996.0,5,30.083334
application_1462718033130_0086,1463233997.0,5,57.27054
application_1462718033130_0086,1463233998.0,3,60.19052
application_1462718033130_0086,1463233999.0,3,32.0
application_1462718033130_0086,1463233999.0,1,62.92676
application_1462718033130_0086,1463233999.0,5,30.166668
application_1462718033130_0086,1463234000.0,1,33.333334
application_1462718033130_0086,1463234000.0,5,57.894176
application_1462718033130_0086,1463234001.0,3,60.9663
application_1462718033130_0086,1463234002.0,3,32.25
application_1462718033130_0086,1463234002.0,1,63.7511
application_1462718033130_0086,1463234003.0,5,30.75
application_1462718033130_0086,1463234003.0,1,33.333334
application_1462718033130_0086,1463234003.0,5,58.697313
application_1462718033130_0086,1463234004.0,3,61.73245
application_1462718033130_0086,1463234005.0,3,32.583335
application_1462718033130_0086,1463234005.0,1,64.491016
application_1462718033130_0086,1463234006.0,5,31.166667
application_1462718033130_0086,1463234006.0,1,33.333334
application_1462718033130_0086,1463234006.0,5,59.4188
application_1462718033130_0086,1463234007.0,3,62.574255
application_1462718033130_0086,1463234008.0,3,32.916668
application_1462718033130_0086,1463234008.0,1,65.25832
application_1462718033130_0086,1463234009.0,5,31.333333
application_1462718033130_0086,1463234009.0,1,33.333334
application_1462718033130_0086,1463234009.0,5,60.16394
application_1462718033130_0086,1463234010.0,3,63.387895
application_1462718033130_0086,1463234011.0,3,32.916668
application_1462718033130_0086,1463234011.0,1,66.044754
application_1462718033130_0086,1463234012.0,5,60.920054
application_1462718033130_0086,1463234012.0,1,33.333334
application_1462718033130_0086,1463234012.0,5,31.333333
application_1462718033130_0086,1463234013.0,3,64.207757
application_1462718033130_0086,1463234014.0,3,32.916668
application_1462718033130_0086,1463234014.0,1,66.66667
application_1462718033130_0086,1463234015.0,1,66.66667
application_1462718033130_0086,1463234015.0,5,61.697745
application_1462718033130_0086,1463234015.0,1,33.333334
application_1462718033130_0086,1463234016.0,5,31.333333
application_1462718033130_0086,1463234016.0,3,64.97375
application_1462718033130_0086,1463234016.0,3,32.916668
application_1462718033130_0086,1463234017.0,3,33.333334
application_1462718033130_0086,1463234017.0,1,66.68803
application_1462718033130_0086,1463234018.0,5,62.3652
application_1462718033130_0086,1463234018.0,1,33.333334
application_1462718033130_0086,1463234019.0,5,31.916666
application_1462718033130_0086,1463234019.0,3,65.64441
application_1462718033130_0086,1463234020.0,3,33.333334
application_1462718033130_0086,1463234020.0,1,66.7749
application_1462718033130_0086,1463234021.0,5,62.98448
application_1462718033130_0086,1463234021.0,1,33.333334
application_1462718033130_0086,1463234022.0,5,32.583335
application_1462718033130_0086,1463234022.0,3,66.355366
application_1462718033130_0086,1463234023.0,3,33.333334
application_1462718033130_0086,1463234023.0,1,66.94545
application_1462718033130_0086,1463234024.0,5,63.67391
application_1462718033130_0086,1463234024.0,1,33.333334
application_1462718033130_0086,1463234024.0,3,66.355366
application_1462718033130_0086,1463234025.0,5,32.750002
application_1462718033130_0086,1463234025.0,3,66.67711
application_1462718033130_0086,1463234026.0,3,33.333334
application_1462718033130_0086,1463234026.0,1,67.107797
application_1462718033130_0086,1463234027.0,5,64.28703
application_1462718033130_0086,1463234027.0,1,33.333334
application_1462718033130_0086,1463234028.0,5,32.750002
application_1462718033130_0086,1463234028.0,3,66.832256
application_1462718033130_0086,1463234029.0,1,67.26098
application_1462718033130_0086,1463234029.0,3,33.333334
application_1462718033130_0086,1463234030.0,5,64.89776
application_1462718033130_0086,1463234030.0,1,33.333334
application_1462718033130_0086,1463234031.0,5,32.750002
application_1462718033130_0086,1463234031.0,3,66.98422
application_1462718033130_0086,1463234032.0,1,67.420286
application_1462718033130_0086,1463234032.0,3,33.333334
application_1462718033130_0086,1463234033.0,5,65.519404
application_1462718033130_0086,1463234033.0,1,33.333334
application_1462718033130_0086,1463234034.0,5,32.750002
application_1462718033130_0086,1463234034.0,3,67.144805
application_1462718033130_0086,1463234035.0,1,67.577165
application_1462718033130_0086,1463234035.0,3,33.333334
application_1462718033130_0086,1463234036.0,5,66.16037
application_1462718033130_0086,1463234036.0,1,33.333334
application_1462718033130_0086,1463234037.0,5,32.750002
application_1462718033130_0086,1463234037.0,3,67.305356
application_1462718033130_0086,1463234038.0,1,67.741203
application_1462718033130_0086,1463234038.0,3,33.333334
application_1462718033130_0086,1463234039.0,5,66.66667
application_1462718033130_0086,1463234039.0,1,33.333334
application_1462718033130_0086,1463234039.0,5,66.66667
application_1462718033130_0086,1463234040.0,5,32.750002
application_1462718033130_0086,1463234040.0,3,67.470974
application_1462718033130_0086,1463234041.0,1,67.90058
application_1462718033130_0086,1463234041.0,3,33.333334
application_1462718033130_0086,1463234042.0,5,66.75605
application_1462718033130_0086,1463234042.0,1,33.333334
application_1462718033130_0086,1463234043.0,5,33.166668
application_1462718033130_0086,1463234043.0,5,33.166668
application_1462718033130_0086,1463234043.0,3,67.638904
application_1462718033130_0086,1463234044.0,1,68.065345
application_1462718033130_0086,1463234044.0,3,33.333334
application_1462718033130_0086,1463234045.0,5,66.915935
application_1462718033130_0086,1463234045.0,1,33.333334
application_1462718033130_0086,1463234046.0,3,67.78698
application_1462718033130_0086,1463234046.0,5,33.333334
application_1462718033130_0086,1463234047.0,1,68.22524
application_1462718033130_0086,1463234047.0,3,33.333334
application_1462718033130_0086,1463234048.0,5,67.070025
application_1462718033130_0086,1463234048.0,1,33.333334
application_1462718033130_0086,1463234049.0,3,67.935556
application_1462718033130_0086,1463234049.0,5,33.333334
application_1462718033130_0086,1463234050.0,1,68.375915
application_1462718033130_0086,1463234050.0,3,33.333334
application_1462718033130_0086,1463234051.0,5,67.21849
application_1462718033130_0086,1463234051.0,1,33.333334
application_1462718033130_0086,1463234052.0,3,68.09052
application_1462718033130_0086,1463234052.0,5,33.333334
application_1462718033130_0086,1463234053.0,1,68.52533
application_1462718033130_0086,1463234053.0,3,33.333334
application_1462718033130_0086,1463234054.0,5,67.36073
application_1462718033130_0086,1463234054.0,1,33.333334
application_1462718033130_0086,1463234055.0,3,68.240815
application_1462718033130_0086,1463234055.0,5,33.333334
application_1462718033130_0086,1463234056.0,1,68.67578
application_1462718033130_0086,1463234056.0,3,33.333334
application_1462718033130_0086,1463234057.0,5,67.505306
application_1462718033130_0086,1463234057.0,1,33.333334
application_1462718033130_0086,1463234058.0,3,68.39465
application_1462718033130_0086,1463234058.0,5,33.333334
application_1462718033130_0086,1463234059.0,1,68.82524
application_1462718033130_0086,1463234060.0,3,33.333334
application_1462718033130_0086,1463234060.0,5,67.656124
application_1462718033130_0086,1463234060.0,1,33.333334
application_1462718033130_0086,1463234061.0,3,68.54793
application_1462718033130_0086,1463234061.0,5,33.333334
application_1462718033130_0086,1463234062.0,1,68.97543
application_1462718033130_0086,1463234063.0,3,33.333334
application_1462718033130_0086,1463234063.0,5,67.79858
application_1462718033130_0086,1463234063.0,1,33.333334
application_1462718033130_0086,1463234064.0,3,68.6926
application_1462718033130_0086,1463234064.0,5,33.333334
application_1462718033130_0086,1463234065.0,1,69.126827
application_1462718033130_0086,1463234066.0,3,33.333334
application_1462718033130_0086,1463234066.0,5,67.948294
application_1462718033130_0086,1463234066.0,1,33.333334
application_1462718033130_0086,1463234067.0,3,68.841213
application_1462718033130_0086,1463234067.0,5,33.333334
application_1462718033130_0086,1463234068.0,1,69.28084
application_1462718033130_0086,1463234069.0,3,33.333334
application_1462718033130_0086,1463234069.0,5,68.106997
application_1462718033130_0086,1463234069.0,1,33.333334
application_1462718033130_0086,1463234070.0,3,68.993974
application_1462718033130_0086,1463234070.0,5,33.333334
application_1462718033130_0086,1463234071.0,1,69.422925
application_1462718033130_0086,1463234072.0,3,33.333334
application_1462718033130_0086,1463234072.0,5,68.26214
application_1462718033130_0086,1463234072.0,1,33.333334
application_1462718033130_0086,1463234073.0,3,69.15822
application_1462718033130_0086,1463234073.0,5,33.333334
application_1462718033130_0086,1463234074.0,1,69.58716
application_1462718033130_0086,1463234075.0,3,33.333334
application_1462718033130_0086,1463234075.0,5,68.38545
application_1462718033130_0086,1463234076.0,1,33.333334
application_1462718033130_0086,1463234076.0,3,69.31594
application_1462718033130_0086,1463234076.0,5,33.333334
application_1462718033130_0086,1463234078.0,1,69.731647
application_1462718033130_0086,1463234078.0,3,33.333334
application_1462718033130_0086,1463234078.0,5,68.53996
application_1462718033130_0086,1463234079.0,1,33.333334
application_1462718033130_0086,1463234079.0,3,69.45775
application_1462718033130_0086,1463234079.0,5,33.333334
application_1462718033130_0086,1463234081.0,1,69.890976
application_1462718033130_0086,1463234081.0,3,33.333334
application_1462718033130_0086,1463234081.0,5,68.68067
application_1462718033130_0086,1463234082.0,1,33.333334
application_1462718033130_0086,1463234082.0,3,69.58885
application_1462718033130_0086,1463234082.0,5,33.333334
application_1462718033130_0086,1463234084.0,1,70.02191
application_1462718033130_0086,1463234084.0,3,33.333334
application_1462718033130_0086,1463234084.0,5,68.811375
application_1462718033130_0086,1463234085.0,1,33.333334
application_1462718033130_0086,1463234085.0,3,69.72516
application_1462718033130_0086,1463234085.0,5,33.333334
application_1462718033130_0086,1463234087.0,1,70.1643
application_1462718033130_0086,1463234087.0,3,33.333334
application_1462718033130_0086,1463234087.0,5,68.936646
application_1462718033130_0086,1463234088.0,1,33.333334
application_1462718033130_0086,1463234088.0,3,69.87992
application_1462718033130_0086,1463234088.0,5,33.333334
application_1462718033130_0086,1463234090.0,1,70.316833
application_1462718033130_0086,1463234090.0,3,33.333334
application_1462718033130_0086,1463234090.0,5,69.09048
application_1462718033130_0086,1463234091.0,1,33.333334
application_1462718033130_0086,1463234091.0,3,70.02418
application_1462718033130_0086,1463234091.0,5,33.333334
application_1462718033130_0086,1463234093.0,1,70.46706
application_1462718033130_0086,1463234093.0,3,33.333334
application_1462718033130_0086,1463234093.0,5,69.237256
application_1462718033130_0086,1463234094.0,1,33.333334
application_1462718033130_0086,1463234094.0,3,70.17568
application_1462718033130_0086,1463234095.0,5,33.333334
application_1462718033130_0086,1463234096.0,1,70.619595
application_1462718033130_0086,1463234096.0,3,33.333334
application_1462718033130_0086,1463234096.0,5,69.356227
application_1462718033130_0086,1463234097.0,1,33.333334
application_1462718033130_0086,1463234097.0,3,70.32526
application_1462718033130_0086,1463234098.0,5,33.333334
application_1462718033130_0086,1463234099.0,1,70.773184
application_1462718033130_0086,1463234099.0,3,33.333334
application_1462718033130_0086,1463234099.0,5,69.51314
application_1462718033130_0086,1463234100.0,1,33.333334
application_1462718033130_0086,1463234100.0,3,70.475966
application_1462718033130_0086,1463234101.0,5,33.333334
application_1462718033130_0086,1463234102.0,1,70.9247
application_1462718033130_0086,1463234102.0,3,33.333334
application_1462718033130_0086,1463234102.0,5,69.66248
application_1462718033130_0086,1463234103.0,1,33.333334
application_1462718033130_0086,1463234103.0,3,70.63685
application_1462718033130_0086,1463234104.0,5,33.333334
application_1462718033130_0086,1463234105.0,1,71.07029
application_1462718033130_0086,1463234105.0,3,33.333334
application_1462718033130_0086,1463234105.0,5,69.81172
application_1462718033130_0086,1463234106.0,1,33.333334
application_1462718033130_0086,1463234106.0,3,70.781744
application_1462718033130_0086,1463234107.0,5,33.333334
application_1462718033130_0086,1463234108.0,1,71.214455
application_1462718033130_0086,1463234108.0,3,33.333334
application_1462718033130_0086,1463234108.0,5,69.94069
application_1462718033130_0086,1463234109.0,1,33.333334
application_1462718033130_0086,1463234109.0,3,70.923007
application_1462718033130_0086,1463234110.0,5,33.333334
application_1462718033130_0086,1463234111.0,1,71.360415
application_1462718033130_0086,1463234111.0,3,33.333334
application_1462718033130_0086,1463234111.0,5,70.0856
application_1462718033130_0086,1463234112.0,1,33.333334
application_1462718033130_0086,1463234112.0,3,71.0536
application_1462718033130_0086,1463234113.0,5,33.333334
application_1462718033130_0086,1463234114.0,1,71.5077
application_1462718033130_0086,1463234114.0,3,33.333334
application_1462718033130_0086,1463234114.0,5,70.23603
application_1462718033130_0086,1463234115.0,1,33.333334
application_1462718033130_0086,1463234115.0,3,71.20662
application_1462718033130_0086,1463234116.0,5,33.333334
application_1462718033130_0086,1463234117.0,1,71.65409
application_1462718033130_0086,1463234117.0,3,33.333334
application_1462718033130_0086,1463234117.0,5,70.38548
application_1462718033130_0086,1463234118.0,1,33.333334
application_1462718033130_0086,1463234118.0,3,71.35965
application_1462718033130_0086,1463234119.0,5,33.333334
application_1462718033130_0086,1463234120.0,1,71.810806
application_1462718033130_0086,1463234120.0,3,33.333334
application_1462718033130_0086,1463234120.0,5,70.537007
application_1462718033130_0086,1463234121.0,1,33.333334
application_1462718033130_0086,1463234121.0,3,71.51818
application_1462718033130_0086,1463234122.0,5,33.333334
application_1462718033130_0086,1463234123.0,1,71.961254
application_1462718033130_0086,1463234123.0,3,33.333334
application_1462718033130_0086,1463234123.0,5,70.68543
application_1462718033130_0086,1463234124.0,1,33.333334
application_1462718033130_0086,1463234124.0,3,71.66125
application_1462718033130_0086,1463234125.0,5,33.333334
application_1462718033130_0086,1463234126.0,1,72.097933
application_1462718033130_0086,1463234126.0,3,33.333334
application_1462718033130_0086,1463234126.0,5,70.844877
application_1462718033130_0086,1463234127.0,1,33.333334
application_1462718033130_0086,1463234128.0,3,71.819
application_1462718033130_0086,1463234128.0,5,33.333334
application_1462718033130_0086,1463234129.0,1,72.256213
application_1462718033130_0086,1463234129.0,3,33.333334
application_1462718033130_0086,1463234129.0,5,70.99245
application_1462718033130_0086,1463234130.0,1,33.333334
application_1462718033130_0086,1463234131.0,3,71.97484
application_1462718033130_0086,1463234131.0,5,33.333334
application_1462718033130_0086,1463234132.0,1,72.408754
application_1462718033130_0086,1463234132.0,3,33.333334
application_1462718033130_0086,1463234132.0,5,71.143854
application_1462718033130_0086,1463234133.0,1,33.333334
application_1462718033130_0086,1463234134.0,3,72.129256
application_1462718033130_0086,1463234134.0,5,33.333334
application_1462718033130_0086,1463234135.0,1,72.56129
application_1462718033130_0086,1463234135.0,3,33.333334
application_1462718033130_0086,1463234135.0,5,71.29434
application_1462718033130_0086,1463234136.0,1,33.333334
application_1462718033130_0086,1463234137.0,3,72.27783
application_1462718033130_0086,1463234137.0,5,33.333334
application_1462718033130_0086,1463234138.0,1,72.711754
application_1462718033130_0086,1463234138.0,3,33.333334
application_1462718033130_0086,1463234138.0,5,71.44338
application_1462718033130_0086,1463234139.0,1,33.333334
application_1462718033130_0086,1463234140.0,3,72.430825
application_1462718033130_0086,1463234140.0,5,33.333334
application_1462718033130_0086,1463234141.0,1,72.85918
application_1462718033130_0086,1463234141.0,3,33.333334
application_1462718033130_0086,1463234141.0,5,71.57911
application_1462718033130_0086,1463234142.0,1,33.333334
application_1462718033130_0086,1463234143.0,3,72.56873
application_1462718033130_0086,1463234143.0,5,33.333334
application_1462718033130_0086,1463234144.0,1,72.99395
application_1462718033130_0086,1463234144.0,3,33.333334
application_1462718033130_0086,1463234145.0,5,71.712613
application_1462718033130_0086,1463234145.0,1,33.333334
application_1462718033130_0086,1463234146.0,3,72.697747
application_1462718033130_0086,1463234146.0,5,33.333334
application_1462718033130_0086,1463234147.0,1,73.12544
application_1462718033130_0086,1463234147.0,3,33.333334
application_1462718033130_0086,1463234148.0,5,71.842015
application_1462718033130_0086,1463234148.0,1,33.333334
application_1462718033130_0086,1463234149.0,3,72.82729
application_1462718033130_0086,1463234149.0,5,33.333334
application_1462718033130_0086,1463234150.0,1,73.245174
application_1462718033130_0086,1463234150.0,3,33.333334
application_1462718033130_0086,1463234151.0,5,71.968836
application_1462718033130_0086,1463234151.0,1,33.333334
application_1462718033130_0086,1463234152.0,3,72.96182
application_1462718033130_0086,1463234152.0,5,33.333334
application_1462718033130_0086,1463234153.0,1,73.38911
application_1462718033130_0086,1463234153.0,3,33.333334
application_1462718033130_0086,1463234154.0,5,72.0985
application_1462718033130_0086,1463234154.0,1,33.333334
application_1462718033130_0086,1463234155.0,3,73.110366
application_1462718033130_0086,1463234155.0,5,33.333334
application_1462718033130_0086,1463234156.0,1,73.537755
application_1462718033130_0086,1463234156.0,3,33.333334
application_1462718033130_0086,1463234157.0,5,72.24539
application_1462718033130_0086,1463234157.0,1,33.333334
application_1462718033130_0086,1463234158.0,3,73.25738
application_1462718033130_0086,1463234158.0,5,33.333334
application_1462718033130_0086,1463234159.0,1,73.680425
application_1462718033130_0086,1463234159.0,3,33.333334
application_1462718033130_0086,1463234160.0,5,72.39416
application_1462718033130_0086,1463234160.0,1,33.333334
