applicationID,time,reducer,percentage
application_1462718033130_0112,1463262262.0,3,73.74047
application_1462718033130_0112,1463262263.0,5,72.8489
application_1462718033130_0112,1463262263.0,2,74.21956
application_1462718033130_0112,1463262264.0,5,19.0
application_1462718033130_0112,1463262264.0,1,74.538624
application_1462718033130_0112,1463262264.0,1,19.166666
application_1462718033130_0112,1463262265.0,3,20.250002
application_1462718033130_0112,1463262265.0,3,73.748827
application_1462718033130_0112,1463262266.0,5,72.85741
application_1462718033130_0112,1463262266.0,2,74.227583
application_1462718033130_0112,1463262267.0,5,19.0
application_1462718033130_0112,1463262267.0,1,74.54639
application_1462718033130_0112,1463262267.0,1,19.166666
application_1462718033130_0112,1463262268.0,3,20.250002
application_1462718033130_0112,1463262268.0,3,73.75665
application_1462718033130_0112,1463262269.0,5,72.86513
application_1462718033130_0112,1463262269.0,2,74.235094
application_1462718033130_0112,1463262270.0,5,19.0
application_1462718033130_0112,1463262270.0,1,74.553645
application_1462718033130_0112,1463262270.0,1,19.166666
application_1462718033130_0112,1463262271.0,3,20.250002
application_1462718033130_0112,1463262271.0,3,73.76212
application_1462718033130_0112,1463262272.0,5,72.87183
application_1462718033130_0112,1463262272.0,2,74.24209
application_1462718033130_0112,1463262273.0,5,19.0
application_1462718033130_0112,1463262273.0,1,74.56089
application_1462718033130_0112,1463262273.0,1,19.166666
application_1462718033130_0112,1463262274.0,3,20.250002
application_1462718033130_0112,1463262274.0,3,73.77047
application_1462718033130_0112,1463262275.0,5,72.878534
application_1462718033130_0112,1463262276.0,2,74.24857
application_1462718033130_0112,1463262276.0,5,19.0
application_1462718033130_0112,1463262276.0,1,74.567634
application_1462718033130_0112,1463262276.0,1,19.166666
application_1462718033130_0112,1463262277.0,3,20.250002
application_1462718033130_0112,1463262277.0,3,73.779064
application_1462718033130_0112,1463262278.0,5,72.88857
application_1462718033130_0112,1463262279.0,2,74.26153
application_1462718033130_0112,1463262279.0,5,19.0
application_1462718033130_0112,1463262279.0,1,74.582666
application_1462718033130_0112,1463262279.0,1,19.166666
application_1462718033130_0112,1463262280.0,3,20.250002
application_1462718033130_0112,1463262280.0,3,73.7955
application_1462718033130_0112,1463262281.0,5,72.9061
application_1462718033130_0112,1463262282.0,2,74.28173
application_1462718033130_0112,1463262282.0,5,19.0
application_1462718033130_0112,1463262282.0,1,74.60391
application_1462718033130_0112,1463262282.0,1,19.166666
application_1462718033130_0112,1463262283.0,3,20.250002
application_1462718033130_0112,1463262283.0,3,73.81845
application_1462718033130_0112,1463262284.0,5,72.928774
application_1462718033130_0112,1463262285.0,2,74.30453
application_1462718033130_0112,1463262285.0,5,19.0
application_1462718033130_0112,1463262285.0,1,74.62722
application_1462718033130_0112,1463262285.0,1,19.166666
application_1462718033130_0112,1463262286.0,3,20.250002
application_1462718033130_0112,1463262286.0,3,73.84193
application_1462718033130_0112,1463262287.0,5,72.95298
application_1462718033130_0112,1463262288.0,2,74.323696
application_1462718033130_0112,1463262288.0,5,19.0
application_1462718033130_0112,1463262288.0,1,74.651563
application_1462718033130_0112,1463262289.0,3,20.250002
application_1462718033130_0112,1463262289.0,1,19.166666
application_1462718033130_0112,1463262289.0,3,73.866665
application_1462718033130_0112,1463262290.0,5,72.976935
application_1462718033130_0112,1463262291.0,2,74.353236
application_1462718033130_0112,1463262291.0,5,19.0
application_1462718033130_0112,1463262291.0,1,74.675393
application_1462718033130_0112,1463262292.0,3,20.250002
application_1462718033130_0112,1463262292.0,1,19.166666
application_1462718033130_0112,1463262292.0,3,73.88993
application_1462718033130_0112,1463262293.0,5,72.999865
application_1462718033130_0112,1463262294.0,2,74.376553
application_1462718033130_0112,1463262294.0,5,19.0
application_1462718033130_0112,1463262294.0,1,74.697715
application_1462718033130_0112,1463262295.0,3,20.250002
application_1462718033130_0112,1463262295.0,1,19.166666
application_1462718033130_0112,1463262295.0,3,73.913145
application_1462718033130_0112,1463262296.0,5,73.02305
application_1462718033130_0112,1463262297.0,2,74.39882
application_1462718033130_0112,1463262297.0,5,19.0
application_1462718033130_0112,1463262297.0,1,74.71973
application_1462718033130_0112,1463262298.0,3,20.250002
application_1462718033130_0112,1463262298.0,1,19.166666
application_1462718033130_0112,1463262298.0,3,73.935044
application_1462718033130_0112,1463262299.0,5,73.0416
application_1462718033130_0112,1463262300.0,2,74.420595
application_1462718033130_0112,1463262300.0,5,19.0
application_1462718033130_0112,1463262300.0,1,74.74097
application_1462718033130_0112,1463262301.0,3,20.250002
application_1462718033130_0112,1463262301.0,1,19.166666
application_1462718033130_0112,1463262301.0,3,73.956513
application_1462718033130_0112,1463262302.0,5,73.06482
application_1462718033130_0112,1463262303.0,2,74.44494
application_1462718033130_0112,1463262303.0,5,19.0
application_1462718033130_0112,1463262303.0,1,74.768174
application_1462718033130_0112,1463262304.0,3,20.250002
application_1462718033130_0112,1463262304.0,1,19.166666
application_1462718033130_0112,1463262304.0,3,73.986685
application_1462718033130_0112,1463262305.0,5,73.09239
application_1462718033130_0112,1463262306.0,2,74.471104
application_1462718033130_0112,1463262306.0,5,19.0
application_1462718033130_0112,1463262306.0,1,74.798995
application_1462718033130_0112,1463262307.0,3,20.250002
application_1462718033130_0112,1463262307.0,1,19.166666
application_1462718033130_0112,1463262307.0,3,74.004686
application_1462718033130_0112,1463262308.0,5,73.129886
application_1462718033130_0112,1463262309.0,2,74.506074
application_1462718033130_0112,1463262309.0,5,19.5
application_1462718033130_0112,1463262309.0,1,74.80443
application_1462718033130_0112,1463262310.0,3,20.250002
application_1462718033130_0112,1463262310.0,1,19.583333
application_1462718033130_0112,1463262310.0,3,74.052674
application_1462718033130_0112,1463262311.0,5,73.16762
application_1462718033130_0112,1463262312.0,2,74.537176
application_1462718033130_0112,1463262312.0,5,19.583333
application_1462718033130_0112,1463262312.0,1,74.83707
application_1462718033130_0112,1463262313.0,3,20.250002
application_1462718033130_0112,1463262313.0,3,74.057364
application_1462718033130_0112,1463262313.0,1,19.749999
application_1462718033130_0112,1463262314.0,5,73.17818
application_1462718033130_0112,1463262315.0,2,74.55375
application_1462718033130_0112,1463262315.0,5,20.083335
application_1462718033130_0112,1463262315.0,1,74.87465
application_1462718033130_0112,1463262316.0,3,20.250002
application_1462718033130_0112,1463262316.0,3,74.075365
application_1462718033130_0112,1463262316.0,1,20.500001
application_1462718033130_0112,1463262317.0,5,73.201936
application_1462718033130_0112,1463262318.0,2,74.64469
application_1462718033130_0112,1463262318.0,5,20.250002
application_1462718033130_0112,1463262318.0,1,74.911165
application_1462718033130_0112,1463262319.0,3,20.250002
application_1462718033130_0112,1463262319.0,3,74.10768
application_1462718033130_0112,1463262319.0,1,20.500001
application_1462718033130_0112,1463262321.0,2,74.716747
application_1462718033130_0112,1463262321.0,5,20.250002
application_1462718033130_0112,1463262321.0,5,73.25109
application_1462718033130_0112,1463262321.0,1,74.924636
application_1462718033130_0112,1463262322.0,3,20.250002
application_1462718033130_0112,1463262322.0,3,74.122775
application_1462718033130_0112,1463262322.0,1,20.583335
application_1462718033130_0112,1463262324.0,2,74.73151
application_1462718033130_0112,1463262324.0,5,20.250002
application_1462718033130_0112,1463262324.0,5,73.29487
application_1462718033130_0112,1463262324.0,1,74.94485
application_1462718033130_0112,1463262325.0,3,20.250002
application_1462718033130_0112,1463262325.0,3,74.13692
application_1462718033130_0112,1463262325.0,1,20.583335
application_1462718033130_0112,1463262327.0,2,74.7341
application_1462718033130_0112,1463262327.0,5,20.333335
application_1462718033130_0112,1463262327.0,5,73.301315
application_1462718033130_0112,1463262327.0,1,74.97182
application_1462718033130_0112,1463262328.0,3,20.250002
application_1462718033130_0112,1463262328.0,3,74.20159
application_1462718033130_0112,1463262328.0,1,20.583335
application_1462718033130_0112,1463262330.0,2,74.79549
application_1462718033130_0112,1463262330.0,5,20.333335
application_1462718033130_0112,1463262330.0,5,73.37081
application_1462718033130_0112,1463262330.0,1,75.09094
application_1462718033130_0112,1463262331.0,3,20.250002
application_1462718033130_0112,1463262331.0,3,74.22458
application_1462718033130_0112,1463262331.0,1,20.583335
application_1462718033130_0112,1463262333.0,2,74.903333
application_1462718033130_0112,1463262333.0,5,20.333335
application_1462718033130_0112,1463262333.0,5,73.47387
application_1462718033130_0112,1463262333.0,1,75.21684
application_1462718033130_0112,1463262334.0,3,20.250002
application_1462718033130_0112,1463262334.0,3,74.258757
application_1462718033130_0112,1463262334.0,1,20.583335
application_1462718033130_0112,1463262336.0,2,75.03047
application_1462718033130_0112,1463262336.0,5,20.333335
application_1462718033130_0112,1463262336.0,5,73.56693
application_1462718033130_0112,1463262336.0,1,75.25651
application_1462718033130_0112,1463262337.0,3,20.250002
application_1462718033130_0112,1463262337.0,3,74.36646
application_1462718033130_0112,1463262337.0,1,20.583335
application_1462718033130_0112,1463262339.0,2,75.11131
application_1462718033130_0112,1463262339.0,5,20.333335
application_1462718033130_0112,1463262339.0,5,73.61951
application_1462718033130_0112,1463262339.0,1,75.332934
application_1462718033130_0112,1463262340.0,3,20.250002
application_1462718033130_0112,1463262340.0,3,74.37559
application_1462718033130_0112,1463262340.0,1,20.583335
application_1462718033130_0112,1463262342.0,2,75.20076
application_1462718033130_0112,1463262342.0,5,20.333335
application_1462718033130_0112,1463262342.0,1,75.457007
application_1462718033130_0112,1463262343.0,3,20.250002
application_1462718033130_0112,1463262343.0,5,73.7168
application_1462718033130_0112,1463262343.0,1,20.583335
application_1462718033130_0112,1463262344.0,3,74.508685
application_1462718033130_0112,1463262345.0,2,75.25978
application_1462718033130_0112,1463262345.0,5,20.333335
application_1462718033130_0112,1463262345.0,1,75.50935
application_1462718033130_0112,1463262346.0,3,20.250002
application_1462718033130_0112,1463262346.0,5,73.757094
application_1462718033130_0112,1463262346.0,1,20.583335
application_1462718033130_0112,1463262347.0,3,74.536
application_1462718033130_0112,1463262348.0,2,75.2821
application_1462718033130_0112,1463262348.0,5,20.333335
application_1462718033130_0112,1463262348.0,1,75.666076
application_1462718033130_0112,1463262349.0,3,20.250002
application_1462718033130_0112,1463262349.0,5,73.85962
application_1462718033130_0112,1463262350.0,3,74.608237
application_1462718033130_0112,1463262350.0,1,20.583335
application_1462718033130_0112,1463262351.0,2,75.32248
application_1462718033130_0112,1463262351.0,5,20.333335
application_1462718033130_0112,1463262351.0,1,75.747335
application_1462718033130_0112,1463262352.0,3,20.250002
application_1462718033130_0112,1463262352.0,5,73.903435
application_1462718033130_0112,1463262353.0,3,74.64868
application_1462718033130_0112,1463262353.0,1,20.583335
application_1462718033130_0112,1463262354.0,2,75.38518
application_1462718033130_0112,1463262354.0,5,20.333335
application_1462718033130_0112,1463262355.0,1,75.781894
application_1462718033130_0112,1463262355.0,3,20.250002
application_1462718033130_0112,1463262355.0,5,73.999095
application_1462718033130_0112,1463262356.0,3,74.74057
application_1462718033130_0112,1463262356.0,1,20.583335
application_1462718033130_0112,1463262357.0,2,75.50511
application_1462718033130_0112,1463262357.0,5,20.333335
application_1462718033130_0112,1463262358.0,1,75.94976
application_1462718033130_0112,1463262358.0,3,21.083334
application_1462718033130_0112,1463262358.0,5,74.110186
application_1462718033130_0112,1463262359.0,3,74.830604
application_1462718033130_0112,1463262359.0,1,20.583335
application_1462718033130_0112,1463262360.0,2,75.59145
application_1462718033130_0112,1463262360.0,5,20.333335
application_1462718033130_0112,1463262361.0,1,76.021004
application_1462718033130_0112,1463262361.0,3,21.666667
application_1462718033130_0112,1463262361.0,5,74.17853
application_1462718033130_0112,1463262362.0,3,74.901694
application_1462718033130_0112,1463262362.0,1,20.583335
application_1462718033130_0112,1463262363.0,2,75.648135
application_1462718033130_0112,1463262363.0,5,20.333335
application_1462718033130_0112,1463262364.0,1,76.049495
application_1462718033130_0112,1463262364.0,3,21.666667
application_1462718033130_0112,1463262364.0,5,74.205893
application_1462718033130_0112,1463262365.0,3,74.925685
application_1462718033130_0112,1463262365.0,1,20.583335
application_1462718033130_0112,1463262366.0,2,75.66523
application_1462718033130_0112,1463262366.0,5,20.333335
application_1462718033130_0112,1463262367.0,1,76.06297
application_1462718033130_0112,1463262367.0,3,21.666667
application_1462718033130_0112,1463262367.0,5,74.215937
application_1462718033130_0112,1463262368.0,3,74.93507
application_1462718033130_0112,1463262368.0,1,20.583335
application_1462718033130_0112,1463262369.0,2,75.67378
application_1462718033130_0112,1463262369.0,5,20.333335
application_1462718033130_0112,1463262370.0,1,76.07307
application_1462718033130_0112,1463262370.0,3,21.666667
application_1462718033130_0112,1463262370.0,5,74.22804
application_1462718033130_0112,1463262371.0,3,74.94655
application_1462718033130_0112,1463262371.0,1,20.583335
application_1462718033130_0112,1463262372.0,2,75.68493
application_1462718033130_0112,1463262372.0,5,20.333335
application_1462718033130_0112,1463262373.0,1,76.083165
application_1462718033130_0112,1463262373.0,3,21.666667
application_1462718033130_0112,1463262373.0,5,74.23912
application_1462718033130_0112,1463262374.0,3,74.95803
application_1462718033130_0112,1463262374.0,1,20.583335
application_1462718033130_0112,1463262375.0,2,75.696313
application_1462718033130_0112,1463262375.0,5,20.333335
application_1462718033130_0112,1463262376.0,1,76.096123
application_1462718033130_0112,1463262376.0,3,21.666667
application_1462718033130_0112,1463262376.0,5,74.25046
application_1462718033130_0112,1463262377.0,3,74.969506
application_1462718033130_0112,1463262377.0,1,20.583335
application_1462718033130_0112,1463262378.0,2,75.706685
application_1462718033130_0112,1463262378.0,5,20.333335
application_1462718033130_0112,1463262379.0,1,76.10855
application_1462718033130_0112,1463262379.0,3,21.666667
application_1462718033130_0112,1463262379.0,5,74.26386
application_1462718033130_0112,1463262380.0,3,74.98359
application_1462718033130_0112,1463262380.0,1,20.583335
application_1462718033130_0112,1463262381.0,2,75.72326
application_1462718033130_0112,1463262381.0,5,20.333335
application_1462718033130_0112,1463262382.0,1,76.123077
application_1462718033130_0112,1463262382.0,3,21.666667
application_1462718033130_0112,1463262382.0,5,74.278283
application_1462718033130_0112,1463262383.0,3,74.99873
application_1462718033130_0112,1463262383.0,1,20.583335
application_1462718033130_0112,1463262384.0,2,75.739324
application_1462718033130_0112,1463262384.0,5,20.333335
application_1462718033130_0112,1463262385.0,1,76.140165
application_1462718033130_0112,1463262385.0,3,21.666667
application_1462718033130_0112,1463262385.0,5,74.29683
application_1462718033130_0112,1463262386.0,3,75.018024
application_1462718033130_0112,1463262386.0,1,20.583335
application_1462718033130_0112,1463262387.0,2,75.75853
application_1462718033130_0112,1463262387.0,5,20.333335
application_1462718033130_0112,1463262388.0,1,76.16089
application_1462718033130_0112,1463262388.0,3,21.666667
application_1462718033130_0112,1463262388.0,5,74.317443
application_1462718033130_0112,1463262389.0,3,75.03889
application_1462718033130_0112,1463262389.0,1,20.583335
application_1462718033130_0112,1463262390.0,2,75.78003
application_1462718033130_0112,1463262390.0,5,20.333335
application_1462718033130_0112,1463262391.0,1,76.18239
application_1462718033130_0112,1463262391.0,3,21.666667
application_1462718033130_0112,1463262391.0,5,74.33908
application_1462718033130_0112,1463262392.0,3,75.06114
application_1462718033130_0112,1463262392.0,1,20.583335
application_1462718033130_0112,1463262393.0,2,75.802314
application_1462718033130_0112,1463262393.0,5,20.333335
application_1462718033130_0112,1463262394.0,1,76.20207
application_1462718033130_0112,1463262394.0,3,21.666667
application_1462718033130_0112,1463262394.0,5,74.35969
application_1462718033130_0112,1463262395.0,3,75.077486
application_1462718033130_0112,1463262395.0,1,20.583335
application_1462718033130_0112,1463262396.0,2,75.8106
application_1462718033130_0112,1463262396.0,5,20.583335
application_1462718033130_0112,1463262397.0,1,76.20207
application_1462718033130_0112,1463262397.0,3,21.666667
application_1462718033130_0112,1463262397.0,5,74.35969
application_1462718033130_0112,1463262398.0,3,75.07957
application_1462718033130_0112,1463262398.0,1,20.583335
application_1462718033130_0112,1463262399.0,2,75.826144
application_1462718033130_0112,1463262399.0,5,21.333334
application_1462718033130_0112,1463262400.0,3,21.666667
application_1462718033130_0112,1463262401.0,3,75.11401
application_1462718033130_0112,1463262401.0,1,20.583335
application_1462718033130_0112,1463262402.0,2,75.845313
application_1462718033130_0112,1463262402.0,5,21.666667
application_1462718033130_0112,1463262403.0,1,76.24042
application_1462718033130_0112,1463262403.0,3,21.666667
application_1462718033130_0112,1463262403.0,5,74.397826
application_1462718033130_0112,1463262404.0,3,75.14842
application_1462718033130_0112,1463262404.0,1,20.583335
application_1462718033130_0112,1463262405.0,2,75.87278
application_1462718033130_0112,1463262405.0,5,21.666667
application_1462718033130_0112,1463262406.0,1,76.28938
application_1462718033130_0112,1463262406.0,3,21.666667
application_1462718033130_0112,1463262406.0,5,74.446774
application_1462718033130_0112,1463262407.0,3,75.19903
application_1462718033130_0112,1463262407.0,1,20.583335
application_1462718033130_0112,1463262408.0,2,75.922257
application_1462718033130_0112,1463262408.0,5,21.666667
application_1462718033130_0112,1463262409.0,1,76.333714
application_1462718033130_0112,1463262409.0,3,21.666667
application_1462718033130_0112,1463262409.0,5,74.492633
application_1462718033130_0112,1463262410.0,3,75.2238
application_1462718033130_0112,1463262410.0,1,20.583335
application_1462718033130_0112,1463262411.0,2,75.960076
application_1462718033130_0112,1463262411.0,5,21.666667
application_1462718033130_0112,1463262412.0,1,76.360387
application_1462718033130_0112,1463262412.0,3,21.666667
application_1462718033130_0112,1463262413.0,5,74.52054
application_1462718033130_0112,1463262413.0,3,75.27753
application_1462718033130_0112,1463262413.0,1,20.583335
application_1462718033130_0112,1463262414.0,2,75.97899
application_1462718033130_0112,1463262414.0,5,21.666667
application_1462718033130_0112,1463262415.0,1,76.38888
application_1462718033130_0112,1463262415.0,3,21.666667
application_1462718033130_0112,1463262416.0,5,74.559873
application_1462718033130_0112,1463262416.0,3,75.32087
application_1462718033130_0112,1463262416.0,1,20.750001
application_1462718033130_0112,1463262417.0,2,76.013094
application_1462718033130_0112,1463262417.0,5,21.666667
application_1462718033130_0112,1463262418.0,1,76.436174
application_1462718033130_0112,1463262418.0,3,21.666667
application_1462718033130_0112,1463262419.0,5,74.579954
application_1462718033130_0112,1463262419.0,3,75.326085
application_1462718033130_0112,1463262419.0,1,21.416667
application_1462718033130_0112,1463262420.0,2,76.017344
application_1462718033130_0112,1463262421.0,5,21.666667
application_1462718033130_0112,1463262421.0,1,76.469964
application_1462718033130_0112,1463262421.0,3,21.666667
application_1462718033130_0112,1463262422.0,5,74.625444
application_1462718033130_0112,1463262422.0,3,75.3939
application_1462718033130_0112,1463262422.0,1,21.833333
application_1462718033130_0112,1463262423.0,2,76.11527
application_1462718033130_0112,1463262424.0,5,21.666667
application_1462718033130_0112,1463262424.0,1,76.54716
application_1462718033130_0112,1463262424.0,3,21.666667
application_1462718033130_0112,1463262425.0,5,74.72013
application_1462718033130_0112,1463262425.0,3,75.44606
application_1462718033130_0112,1463262425.0,1,21.833333
application_1462718033130_0112,1463262426.0,2,76.17251
application_1462718033130_0112,1463262427.0,5,21.666667
application_1462718033130_0112,1463262427.0,1,76.5975
application_1462718033130_0112,1463262427.0,3,21.666667
application_1462718033130_0112,1463262428.0,5,74.76337
application_1462718033130_0112,1463262428.0,3,75.519013
application_1462718033130_0112,1463262428.0,1,21.833333
application_1462718033130_0112,1463262429.0,2,76.28663
application_1462718033130_0112,1463262430.0,5,21.666667
application_1462718033130_0112,1463262430.0,1,76.65804
application_1462718033130_0112,1463262430.0,3,21.666667
application_1462718033130_0112,1463262431.0,5,74.85565
application_1462718033130_0112,1463262431.0,3,75.61089
application_1462718033130_0112,1463262431.0,1,21.833333
application_1462718033130_0112,1463262432.0,2,76.28884
application_1462718033130_0112,1463262433.0,5,21.666667
application_1462718033130_0112,1463262433.0,1,76.714
application_1462718033130_0112,1463262433.0,3,21.666667
application_1462718033130_0112,1463262434.0,5,74.85565
application_1462718033130_0112,1463262434.0,3,75.61167
application_1462718033130_0112,1463262435.0,1,21.916668
application_1462718033130_0112,1463262435.0,2,76.31324
application_1462718033130_0112,1463262436.0,5,21.666667
application_1462718033130_0112,1463262436.0,1,76.760113
application_1462718033130_0112,1463262436.0,3,21.666667
application_1462718033130_0112,1463262437.0,3,75.6837
application_1462718033130_0112,1463262438.0,1,21.916668
application_1462718033130_0112,1463262438.0,2,76.39639
application_1462718033130_0112,1463262439.0,5,21.666667
application_1462718033130_0112,1463262439.0,1,76.838213
application_1462718033130_0112,1463262439.0,3,21.666667
application_1462718033130_0112,1463262441.0,5,75.01875
application_1462718033130_0112,1463262441.0,3,75.762117
application_1462718033130_0112,1463262441.0,1,21.916668
application_1462718033130_0112,1463262441.0,2,76.511943
application_1462718033130_0112,1463262442.0,5,21.666667
application_1462718033130_0112,1463262442.0,1,76.90693
application_1462718033130_0112,1463262442.0,3,21.666667
application_1462718033130_0112,1463262444.0,5,75.04327
application_1462718033130_0112,1463262444.0,3,75.83315
application_1462718033130_0112,1463262444.0,1,21.916668
application_1462718033130_0112,1463262444.0,2,76.57153
application_1462718033130_0112,1463262445.0,5,21.666667
application_1462718033130_0112,1463262445.0,1,76.991034
application_1462718033130_0112,1463262445.0,3,21.666667
application_1462718033130_0112,1463262447.0,5,75.128245
application_1462718033130_0112,1463262447.0,3,75.870675
application_1462718033130_0112,1463262447.0,1,21.916668
application_1462718033130_0112,1463262447.0,2,76.6254
application_1462718033130_0112,1463262448.0,5,21.666667
application_1462718033130_0112,1463262448.0,1,77.05079
application_1462718033130_0112,1463262449.0,3,21.666667
application_1462718033130_0112,1463262450.0,5,75.20823
application_1462718033130_0112,1463262450.0,3,75.98941
application_1462718033130_0112,1463262450.0,1,21.916668
application_1462718033130_0112,1463262450.0,2,76.76066
application_1462718033130_0112,1463262451.0,5,21.666667
application_1462718033130_0112,1463262451.0,1,77.13162
application_1462718033130_0112,1463262452.0,3,22.333334
application_1462718033130_0112,1463262453.0,5,75.24134
application_1462718033130_0112,1463262453.0,3,76.02066
application_1462718033130_0112,1463262453.0,1,21.916668
application_1462718033130_0112,1463262453.0,2,76.77903
application_1462718033130_0112,1463262454.0,5,21.666667
application_1462718033130_0112,1463262454.0,1,77.13213
application_1462718033130_0112,1463262455.0,3,22.333334
application_1462718033130_0112,1463262456.0,3,76.060843
application_1462718033130_0112,1463262456.0,1,21.916668
application_1462718033130_0112,1463262456.0,2,76.810133
application_1462718033130_0112,1463262457.0,5,21.666667
application_1462718033130_0112,1463262457.0,1,77.194566
application_1462718033130_0112,1463262458.0,3,23.0
application_1462718033130_0112,1463262458.0,5,75.25956
application_1462718033130_0112,1463262459.0,3,76.12632
application_1462718033130_0112,1463262459.0,1,21.916668
application_1462718033130_0112,1463262459.0,2,76.91204
application_1462718033130_0112,1463262460.0,5,21.666667
application_1462718033130_0112,1463262460.0,1,77.29244
application_1462718033130_0112,1463262461.0,3,23.083334
application_1462718033130_0112,1463262461.0,5,75.407505
application_1462718033130_0112,1463262462.0,3,76.17925
application_1462718033130_0112,1463262462.0,1,21.916668
application_1462718033130_0112,1463262462.0,2,77.007073
application_1462718033130_0112,1463262463.0,5,21.666667
application_1462718033130_0112,1463262463.0,1,77.343524
application_1462718033130_0112,1463262464.0,3,23.083334
application_1462718033130_0112,1463262464.0,5,75.43816
application_1462718033130_0112,1463262465.0,3,76.210827
application_1462718033130_0112,1463262465.0,1,21.916668
application_1462718033130_0112,1463262465.0,2,77.07337
application_1462718033130_0112,1463262466.0,5,21.666667
application_1462718033130_0112,1463262466.0,1,77.4153
application_1462718033130_0112,1463262467.0,3,23.083334
application_1462718033130_0112,1463262467.0,5,75.51776
application_1462718033130_0112,1463262468.0,3,76.285046
application_1462718033130_0112,1463262468.0,1,21.916668
application_1462718033130_0112,1463262468.0,2,77.20343
application_1462718033130_0112,1463262469.0,5,22.916667
application_1462718033130_0112,1463262469.0,1,77.51033
application_1462718033130_0112,1463262470.0,3,23.083334
application_1462718033130_0112,1463262470.0,5,75.7035
application_1462718033130_0112,1463262471.0,3,76.396257
application_1462718033130_0112,1463262471.0,1,21.916668
application_1462718033130_0112,1463262471.0,2,77.358615
application_1462718033130_0112,1463262472.0,5,23.166667
application_1462718033130_0112,1463262472.0,1,77.62877
application_1462718033130_0112,1463262473.0,3,23.083334
application_1462718033130_0112,1463262473.0,5,75.74321
application_1462718033130_0112,1463262474.0,3,76.50477
application_1462718033130_0112,1463262474.0,1,22.416668
application_1462718033130_0112,1463262474.0,2,77.41797
application_1462718033130_0112,1463262475.0,5,23.166667
application_1462718033130_0112,1463262475.0,1,77.67694
application_1462718033130_0112,1463262476.0,3,23.083334
application_1462718033130_0112,1463262476.0,5,75.78031
application_1462718033130_0112,1463262477.0,3,76.52981
application_1462718033130_0112,1463262477.0,1,23.083334
application_1462718033130_0112,1463262477.0,2,77.436113
application_1462718033130_0112,1463262478.0,5,23.166667
application_1462718033130_0112,1463262478.0,1,77.69223
application_1462718033130_0112,1463262479.0,3,23.083334
application_1462718033130_0112,1463262479.0,5,75.78546
application_1462718033130_0112,1463262480.0,3,76.52981
application_1462718033130_0112,1463262480.0,1,23.083334
application_1462718033130_0112,1463262481.0,2,77.43921
application_1462718033130_0112,1463262481.0,5,23.25
application_1462718033130_0112,1463262481.0,1,77.69871
application_1462718033130_0112,1463262482.0,3,23.083334
application_1462718033130_0112,1463262482.0,5,75.795007
application_1462718033130_0112,1463262483.0,1,23.166667
application_1462718033130_0112,1463262484.0,2,77.461225
application_1462718033130_0112,1463262484.0,5,23.25
application_1462718033130_0112,1463262484.0,1,77.72643
application_1462718033130_0112,1463262485.0,3,23.083334
application_1462718033130_0112,1463262485.0,5,75.828797
application_1462718033130_0112,1463262486.0,3,76.59268
application_1462718033130_0112,1463262486.0,1,23.166667
application_1462718033130_0112,1463262487.0,2,77.51357
application_1462718033130_0112,1463262487.0,5,23.25
application_1462718033130_0112,1463262487.0,1,77.776676
application_1462718033130_0112,1463262488.0,3,23.083334
application_1462718033130_0112,1463262488.0,5,75.89238
application_1462718033130_0112,1463262489.0,3,76.6318
application_1462718033130_0112,1463262489.0,1,23.166667
application_1462718033130_0112,1463262490.0,2,77.550876
application_1462718033130_0112,1463262490.0,5,23.25
application_1462718033130_0112,1463262490.0,1,77.84455
application_1462718033130_0112,1463262491.0,3,23.083334
application_1462718033130_0112,1463262491.0,5,75.9437
application_1462718033130_0112,1463262492.0,3,76.67535
application_1462718033130_0112,1463262492.0,1,23.166667
application_1462718033130_0112,1463262493.0,2,77.564865
application_1462718033130_0112,1463262493.0,5,23.25
application_1462718033130_0112,1463262493.0,1,77.89273
application_1462718033130_0112,1463262494.0,3,23.083334
application_1462718033130_0112,1463262494.0,5,75.999296
application_1462718033130_0112,1463262495.0,3,76.699877
application_1462718033130_0112,1463262495.0,1,23.166667
application_1462718033130_0112,1463262496.0,2,77.60272
application_1462718033130_0112,1463262496.0,5,23.25
application_1462718033130_0112,1463262496.0,1,77.918935
application_1462718033130_0112,1463262497.0,5,76.097953
application_1462718033130_0112,1463262497.0,3,23.083334
application_1462718033130_0112,1463262498.0,3,76.787716
application_1462718033130_0112,1463262498.0,1,23.166667
application_1462718033130_0112,1463262499.0,2,77.66228
application_1462718033130_0112,1463262499.0,5,23.25
application_1462718033130_0112,1463262500.0,1,78.09477
application_1462718033130_0112,1463262500.0,5,76.230115
application_1462718033130_0112,1463262500.0,3,23.083334
application_1462718033130_0112,1463262501.0,3,76.90855
application_1462718033130_0112,1463262501.0,1,23.166667
application_1462718033130_0112,1463262502.0,2,77.71357
application_1462718033130_0112,1463262502.0,5,23.25
application_1462718033130_0112,1463262503.0,1,78.239185
application_1462718033130_0112,1463262503.0,5,76.25927
application_1462718033130_0112,1463262503.0,3,23.083334
application_1462718033130_0112,1463262504.0,3,76.916647
application_1462718033130_0112,1463262504.0,1,23.166667
application_1462718033130_0112,1463262505.0,2,77.815634
application_1462718033130_0112,1463262505.0,5,23.25
application_1462718033130_0112,1463262506.0,1,78.35102
application_1462718033130_0112,1463262506.0,5,76.40592
