applicationID,time,reducer,percentage
application_1462718033130_0116,1463268886.0,0,77.694005
application_1462718033130_0116,1463268886.0,5,76.69073
application_1462718033130_0116,1463268886.0,3,71.2855
application_1462718033130_0116,1463268887.0,2,77.06741
application_1462718033130_0116,1463268888.0,1,71.800566
application_1462718033130_0116,1463268889.0,4,71.87254
application_1462718033130_0116,1463268889.0,0,77.879596
application_1462718033130_0116,1463268889.0,5,76.87273
application_1462718033130_0116,1463268889.0,3,71.46337
application_1462718033130_0116,1463268890.0,2,77.249545
application_1462718033130_0116,1463268891.0,1,71.97387
application_1462718033130_0116,1463268892.0,4,72.05547
application_1462718033130_0116,1463268892.0,0,78.064793
application_1462718033130_0116,1463268892.0,5,77.06409
application_1462718033130_0116,1463268892.0,3,71.64328
application_1462718033130_0116,1463268893.0,2,77.441365
application_1462718033130_0116,1463268894.0,1,72.1643
application_1462718033130_0116,1463268895.0,4,72.24019
application_1462718033130_0116,1463268895.0,0,78.247684
application_1462718033130_0116,1463268895.0,5,77.247536
application_1462718033130_0116,1463268895.0,3,71.831167
application_1462718033130_0116,1463268896.0,2,77.62911
application_1462718033130_0116,1463268897.0,1,72.35445
application_1462718033130_0116,1463268898.0,4,72.43395
application_1462718033130_0116,1463268898.0,0,78.44803
application_1462718033130_0116,1463268898.0,5,77.4364
application_1462718033130_0116,1463268898.0,3,72.01973
application_1462718033130_0116,1463268899.0,2,77.823675
application_1462718033130_0116,1463268900.0,1,72.53112
application_1462718033130_0116,1463268901.0,4,72.613186
application_1462718033130_0116,1463268901.0,0,78.638345
application_1462718033130_0116,1463268901.0,5,77.62345
application_1462718033130_0116,1463268901.0,3,72.19705
application_1462718033130_0116,1463268902.0,2,77.980125
application_1462718033130_0116,1463268903.0,1,72.6801
application_1462718033130_0116,1463268904.0,4,72.751456
application_1462718033130_0116,1463268904.0,0,78.799516
application_1462718033130_0116,1463268904.0,5,77.78101
application_1462718033130_0116,1463268904.0,3,72.325444
application_1462718033130_0116,1463268905.0,2,78.16593
application_1462718033130_0116,1463268906.0,1,72.8174
application_1462718033130_0116,1463268907.0,4,72.901535
application_1462718033130_0116,1463268907.0,0,78.957057
application_1462718033130_0116,1463268907.0,5,77.93526
application_1462718033130_0116,1463268907.0,3,72.47906
application_1462718033130_0116,1463268908.0,2,78.333294
application_1462718033130_0116,1463268909.0,1,72.98248
application_1462718033130_0116,1463268910.0,4,73.07465
application_1462718033130_0116,1463268910.0,0,79.13738
application_1462718033130_0116,1463268910.0,5,78.11191
application_1462718033130_0116,1463268910.0,3,72.654116
application_1462718033130_0116,1463268911.0,2,78.50104
application_1462718033130_0116,1463268912.0,1,73.1661
application_1462718033130_0116,1463268913.0,4,73.259515
application_1462718033130_0116,1463268913.0,0,79.312426
application_1462718033130_0116,1463268913.0,5,78.28407
application_1462718033130_0116,1463268913.0,3,72.8385
application_1462718033130_0116,1463268914.0,2,78.67452
application_1462718033130_0116,1463268915.0,1,73.349136
application_1462718033130_0116,1463268916.0,4,73.44533
application_1462718033130_0116,1463268916.0,0,79.49793
application_1462718033130_0116,1463268916.0,5,78.46797
application_1462718033130_0116,1463268917.0,3,73.0229
application_1462718033130_0116,1463268917.0,2,78.862613
application_1462718033130_0116,1463268918.0,1,73.536545
application_1462718033130_0116,1463268919.0,4,73.63522
application_1462718033130_0116,1463268919.0,0,79.68582
application_1462718033130_0116,1463268919.0,5,78.653806
application_1462718033130_0116,1463268920.0,3,73.21135
application_1462718033130_0116,1463268920.0,2,79.046845
application_1462718033130_0116,1463268921.0,1,73.723096
application_1462718033130_0116,1463268922.0,4,73.82461
application_1462718033130_0116,1463268922.0,0,79.8636
application_1462718033130_0116,1463268922.0,5,78.8289
application_1462718033130_0116,1463268923.0,3,73.39083
application_1462718033130_0116,1463268923.0,2,79.22459
application_1462718033130_0116,1463268924.0,1,73.90236
application_1462718033130_0116,1463268925.0,4,74.006736
application_1462718033130_0116,1463268925.0,0,80.04613
application_1462718033130_0116,1463268925.0,5,79.0055
application_1462718033130_0116,1463268926.0,3,73.5803
application_1462718033130_0116,1463268926.0,2,79.40646
application_1462718033130_0116,1463268927.0,1,74.08258
application_1462718033130_0116,1463268928.0,4,74.186766
application_1462718033130_0116,1463268928.0,0,80.22667
application_1462718033130_0116,1463268928.0,5,79.183364
application_1462718033130_0116,1463268929.0,3,73.76029
application_1462718033130_0116,1463268929.0,2,79.583156
application_1462718033130_0116,1463268930.0,1,74.260396
application_1462718033130_0116,1463268931.0,4,74.37067
application_1462718033130_0116,1463268931.0,0,80.409825
application_1462718033130_0116,1463268931.0,5,79.36534
application_1462718033130_0116,1463268932.0,3,73.941034
application_1462718033130_0116,1463268932.0,2,79.77123
application_1462718033130_0116,1463268933.0,1,74.436814
application_1462718033130_0116,1463268934.0,4,74.549705
application_1462718033130_0116,1463268934.0,0,80.59298
application_1462718033130_0116,1463268934.0,5,79.5481
application_1462718033130_0116,1463268935.0,3,74.118525
application_1462718033130_0116,1463268935.0,2,79.955435
application_1462718033130_0116,1463268936.0,1,74.60624
application_1462718033130_0116,1463268937.0,4,74.717
application_1462718033130_0116,1463268937.0,0,80.78896
application_1462718033130_0116,1463268937.0,5,79.741967
application_1462718033130_0116,1463268938.0,3,74.2859
application_1462718033130_0116,1463268938.0,2,80.15289
application_1462718033130_0116,1463268939.0,1,74.77906
application_1462718033130_0116,1463268940.0,4,74.8888
application_1462718033130_0116,1463268940.0,0,80.983585
application_1462718033130_0116,1463268941.0,5,79.933137
application_1462718033130_0116,1463268941.0,3,74.455935
application_1462718033130_0116,1463268941.0,2,80.34096
application_1462718033130_0116,1463268942.0,1,74.953645
application_1462718033130_0116,1463268943.0,4,75.06695
application_1462718033130_0116,1463268943.0,0,81.180334
application_1462718033130_0116,1463268944.0,5,80.12433
application_1462718033130_0116,1463268944.0,3,74.62781
application_1462718033130_0116,1463268944.0,2,80.53035
application_1462718033130_0116,1463268945.0,1,75.12439
application_1462718033130_0116,1463268946.0,4,75.239134
application_1462718033130_0116,1463268946.0,0,81.363523
application_1462718033130_0116,1463268947.0,5,80.305827
application_1462718033130_0116,1463268947.0,3,74.79815
application_1462718033130_0116,1463268947.0,2,80.71406
application_1462718033130_0116,1463268948.0,1,75.285006
application_1462718033130_0116,1463268949.0,4,75.41553
application_1462718033130_0116,1463268949.0,0,81.55041
application_1462718033130_0116,1463268950.0,5,80.489165
application_1462718033130_0116,1463268950.0,3,74.97343
application_1462718033130_0116,1463268950.0,2,80.896693
application_1462718033130_0116,1463268952.0,1,75.45832
application_1462718033130_0116,1463268952.0,4,75.59715
application_1462718033130_0116,1463268952.0,0,81.74159
application_1462718033130_0116,1463268953.0,5,80.67899
application_1462718033130_0116,1463268953.0,3,75.15678
application_1462718033130_0116,1463268953.0,2,81.090224
application_1462718033130_0116,1463268955.0,1,75.64094
application_1462718033130_0116,1463268955.0,4,75.77662
application_1462718033130_0116,1463268955.0,0,81.923324
application_1462718033130_0116,1463268956.0,5,80.86345
application_1462718033130_0116,1463268956.0,3,75.33373
application_1462718033130_0116,1463268956.0,2,81.2773
application_1462718033130_0116,1463268958.0,1,75.80736
application_1462718033130_0116,1463268958.0,4,75.942844
application_1462718033130_0116,1463268959.0,0,82.11439
application_1462718033130_0116,1463268959.0,5,81.051296
application_1462718033130_0116,1463268959.0,3,75.50778
application_1462718033130_0116,1463268959.0,2,81.4628
application_1462718033130_0116,1463268961.0,1,75.97825
application_1462718033130_0116,1463268961.0,4,76.117
application_1462718033130_0116,1463268962.0,0,82.299954
application_1462718033130_0116,1463268962.0,5,81.23576
application_1462718033130_0116,1463268962.0,3,75.6834
application_1462718033130_0116,1463268962.0,2,81.65174
application_1462718033130_0116,1463268964.0,1,76.15181
application_1462718033130_0116,1463268964.0,4,76.29282
application_1462718033130_0116,1463268965.0,0,82.49229
application_1462718033130_0116,1463268965.0,5,81.425416
application_1462718033130_0116,1463268965.0,3,75.85881
application_1462718033130_0116,1463268965.0,2,81.84185
application_1462718033130_0116,1463268967.0,1,76.327235
application_1462718033130_0116,1463268967.0,4,76.47
application_1462718033130_0116,1463268968.0,0,82.68198
application_1462718033130_0116,1463268968.0,5,81.60205
application_1462718033130_0116,1463268968.0,3,76.035947
application_1462718033130_0116,1463268968.0,2,82.02994
application_1462718033130_0116,1463268970.0,1,76.50986
application_1462718033130_0116,1463268970.0,4,76.656073
application_1462718033130_0116,1463268971.0,0,82.86419
application_1462718033130_0116,1463268971.0,5,81.78267
application_1462718033130_0116,1463268971.0,3,76.22035
application_1462718033130_0116,1463268971.0,2,82.20977
application_1462718033130_0116,1463268973.0,1,76.696885
application_1462718033130_0116,1463268973.0,4,76.843953
application_1462718033130_0116,1463268974.0,0,83.04753
application_1462718033130_0116,1463268974.0,5,81.97026
application_1462718033130_0116,1463268974.0,3,76.405174
application_1462718033130_0116,1463268974.0,2,82.40199
application_1462718033130_0116,1463268976.0,1,76.87707
application_1462718033130_0116,1463268976.0,4,77.02641
application_1462718033130_0116,1463268977.0,0,83.239496
application_1462718033130_0116,1463268977.0,5,82.156825
application_1462718033130_0116,1463268977.0,3,76.58458
application_1462718033130_0116,1463268977.0,2,82.58664
application_1462718033130_0116,1463268979.0,1,77.06503
application_1462718033130_0116,1463268979.0,4,77.21659
application_1462718033130_0116,1463268980.0,0,83.423394
application_1462718033130_0116,1463268980.0,5,82.336897
application_1462718033130_0116,1463268980.0,3,76.77344
application_1462718033130_0116,1463268980.0,2,82.769656
application_1462718033130_0116,1463268982.0,1,77.24448
application_1462718033130_0116,1463268982.0,4,77.39889
application_1462718033130_0116,1463268983.0,0,83.609986
application_1462718033130_0116,1463268983.0,5,82.52057
application_1462718033130_0116,1463268983.0,3,76.951957
application_1462718033130_0116,1463268984.0,2,82.95903
application_1462718033130_0116,1463268985.0,1,77.409077
application_1462718033130_0116,1463268985.0,4,77.55388
application_1462718033130_0116,1463268986.0,0,83.799314
application_1462718033130_0116,1463268986.0,5,82.7075
application_1462718033130_0116,1463268986.0,3,77.10261
application_1462718033130_0116,1463268987.0,2,83.14477
application_1462718033130_0116,1463268988.0,1,77.565855
application_1462718033130_0116,1463268988.0,4,77.718425
application_1462718033130_0116,1463268989.0,0,83.991826
application_1462718033130_0116,1463268989.0,5,82.899576
application_1462718033130_0116,1463268989.0,3,77.26326
application_1462718033130_0116,1463268990.0,2,83.331615
application_1462718033130_0116,1463268991.0,1,77.74508
application_1462718033130_0116,1463268991.0,4,77.89977
application_1462718033130_0116,1463268992.0,0,84.14335
application_1462718033130_0116,1463268992.0,5,83.046675
application_1462718033130_0116,1463268992.0,3,77.44691
application_1462718033130_0116,1463268993.0,2,83.46296
application_1462718033130_0116,1463268994.0,1,77.91996
application_1462718033130_0116,1463268994.0,4,78.086597
application_1462718033130_0116,1463268995.0,0,84.22278
application_1462718033130_0116,1463268995.0,5,83.122927
application_1462718033130_0116,1463268995.0,3,77.63444
application_1462718033130_0116,1463268996.0,2,83.519435
application_1462718033130_0116,1463268997.0,1,78.103375
application_1462718033130_0116,1463268997.0,4,78.269583
application_1462718033130_0116,1463268998.0,0,84.259105
application_1462718033130_0116,1463268998.0,5,83.158
application_1462718033130_0116,1463268998.0,3,77.815187
application_1462718033130_0116,1463268999.0,2,83.557254
application_1462718033130_0116,1463269000.0,1,78.28289
application_1462718033130_0116,1463269000.0,4,78.45241
application_1462718033130_0116,1463269001.0,0,84.3056
application_1462718033130_0116,1463269001.0,5,83.189946
application_1462718033130_0116,1463269001.0,3,77.993363
application_1462718033130_0116,1463269002.0,2,83.60855
application_1462718033130_0116,1463269003.0,1,78.45961
application_1462718033130_0116,1463269003.0,4,78.63308
application_1462718033130_0116,1463269004.0,0,84.369886
application_1462718033130_0116,1463269004.0,5,83.254087
application_1462718033130_0116,1463269004.0,3,78.173053
application_1462718033130_0116,1463269005.0,2,83.673835
application_1462718033130_0116,1463269006.0,1,78.638744
application_1462718033130_0116,1463269007.0,4,78.81521
application_1462718033130_0116,1463269007.0,0,84.436244
application_1462718033130_0116,1463269007.0,5,83.31926
application_1462718033130_0116,1463269007.0,3,78.353804
application_1462718033130_0116,1463269008.0,2,83.738863
application_1462718033130_0116,1463269009.0,1,78.81478
application_1462718033130_0116,1463269010.0,4,78.99367
application_1462718033130_0116,1463269010.0,0,84.506565
application_1462718033130_0116,1463269010.0,5,83.390117
application_1462718033130_0116,1463269010.0,3,78.53015
application_1462718033130_0116,1463269011.0,2,83.813
application_1462718033130_0116,1463269012.0,1,78.99183
application_1462718033130_0116,1463269013.0,4,79.169786
application_1462718033130_0116,1463269013.0,0,84.580237
application_1462718033130_0116,1463269013.0,5,83.462757
application_1462718033130_0116,1463269013.0,3,78.706217
application_1462718033130_0116,1463269014.0,2,83.883715
application_1462718033130_0116,1463269015.0,1,79.16166
application_1462718033130_0116,1463269016.0,4,79.34469
application_1462718033130_0116,1463269016.0,0,84.64634
application_1462718033130_0116,1463269016.0,5,83.52846
application_1462718033130_0116,1463269016.0,3,78.883564
application_1462718033130_0116,1463269017.0,2,83.953613
application_1462718033130_0116,1463269018.0,1,79.34506
application_1462718033130_0116,1463269019.0,4,79.53009
application_1462718033130_0116,1463269019.0,0,84.73073
application_1462718033130_0116,1463269019.0,5,83.611673
application_1462718033130_0116,1463269019.0,3,79.0659
application_1462718033130_0116,1463269020.0,2,84.04124
application_1462718033130_0116,1463269021.0,1,79.5267
application_1462718033130_0116,1463269022.0,4,79.71227
application_1462718033130_0116,1463269022.0,0,84.81835
application_1462718033130_0116,1463269022.0,5,83.696675
application_1462718033130_0116,1463269022.0,3,79.248995
application_1462718033130_0116,1463269023.0,2,84.125435
application_1462718033130_0116,1463269024.0,1,79.71242
application_1462718033130_0116,1463269025.0,4,79.90039
application_1462718033130_0116,1463269025.0,0,84.909624
application_1462718033130_0116,1463269025.0,5,83.72788
application_1462718033130_0116,1463269025.0,3,79.435635
application_1462718033130_0116,1463269026.0,2,84.21222
application_1462718033130_0116,1463269027.0,1,79.88404
application_1462718033130_0116,1463269028.0,4,80.07474
application_1462718033130_0116,1463269028.0,0,84.99096
application_1462718033130_0116,1463269028.0,5,83.80724
application_1462718033130_0116,1463269028.0,3,79.60714
application_1462718033130_0116,1463269029.0,2,84.2928
application_1462718033130_0116,1463269030.0,1,80.05544
application_1462718033130_0116,1463269031.0,4,80.249155
application_1462718033130_0116,1463269031.0,0,85.06284
application_1462718033130_0116,1463269031.0,5,83.879375
application_1462718033130_0116,1463269031.0,3,79.78342
application_1462718033130_0116,1463269032.0,2,84.36496
application_1462718033130_0116,1463269033.0,1,80.232114
application_1462718033130_0116,1463269034.0,4,80.429524
application_1462718033130_0116,1463269034.0,0,85.13731
application_1462718033130_0116,1463269034.0,5,83.952785
application_1462718033130_0116,1463269034.0,3,79.959583
application_1462718033130_0116,1463269035.0,2,84.43661
application_1462718033130_0116,1463269036.0,1,80.408275
application_1462718033130_0116,1463269037.0,4,80.60562
application_1462718033130_0116,1463269037.0,0,85.20209
application_1462718033130_0116,1463269037.0,5,84.016937
application_1462718033130_0116,1463269037.0,3,80.13326
application_1462718033130_0116,1463269038.0,2,84.501636
application_1462718033130_0116,1463269039.0,1,80.586016
application_1462718033130_0116,1463269040.0,4,80.78911
application_1462718033130_0116,1463269040.0,0,85.28413
application_1462718033130_0116,1463269040.0,5,84.09809
application_1462718033130_0116,1463269040.0,3,80.31715
application_1462718033130_0116,1463269041.0,2,84.58713
application_1462718033130_0116,1463269042.0,1,80.7702
application_1462718033130_0116,1463269043.0,4,80.97333
application_1462718033130_0116,1463269043.0,0,85.3693
application_1462718033130_0116,1463269043.0,5,84.182066
application_1462718033130_0116,1463269043.0,3,80.50178
application_1462718033130_0116,1463269044.0,2,84.667695
application_1462718033130_0116,1463269045.0,1,80.9515
application_1462718033130_0116,1463269046.0,4,81.159127
application_1462718033130_0116,1463269046.0,0,85.44852
application_1462718033130_0116,1463269046.0,5,84.25913
application_1462718033130_0116,1463269046.0,3,80.68515
application_1462718033130_0116,1463269047.0,2,84.74802
application_1462718033130_0116,1463269048.0,1,81.136256
application_1462718033130_0116,1463269049.0,4,81.34761
application_1462718033130_0116,1463269049.0,0,85.53442
application_1462718033130_0116,1463269049.0,5,84.34415
application_1462718033130_0116,1463269049.0,3,80.870366
application_1462718033130_0116,1463269050.0,2,84.83143
application_1462718033130_0116,1463269051.0,1,81.31941
application_1462718033130_0116,1463269052.0,4,81.530493
application_1462718033130_0116,1463269052.0,0,85.61128
application_1462718033130_0116,1463269052.0,5,84.419435
application_1462718033130_0116,1463269052.0,3,81.05239
application_1462718033130_0116,1463269053.0,2,84.91074
application_1462718033130_0116,1463269054.0,1,81.50259
application_1462718033130_0116,1463269055.0,4,81.718445
application_1462718033130_0116,1463269055.0,0,85.6975
application_1462718033130_0116,1463269055.0,5,84.50464
application_1462718033130_0116,1463269055.0,3,81.236815
application_1462718033130_0116,1463269056.0,2,84.996235
application_1462718033130_0116,1463269057.0,1,81.68367
application_1462718033130_0116,1463269058.0,4,81.8971
application_1462718033130_0116,1463269058.0,0,85.78162
application_1462718033130_0116,1463269058.0,5,84.587497
application_1462718033130_0116,1463269058.0,3,81.41522
application_1462718033130_0116,1463269059.0,2,85.07966
application_1462718033130_0116,1463269060.0,1,81.85309
application_1462718033130_0116,1463269061.0,4,82.03832
application_1462718033130_0116,1463269061.0,0,85.867846
application_1462718033130_0116,1463269061.0,5,84.67262
application_1462718033130_0116,1463269061.0,3,81.576407
application_1462718033130_0116,1463269062.0,2,85.165143
application_1462718033130_0116,1463269063.0,1,81.977946
application_1462718033130_0116,1463269064.0,4,82.17944
application_1462718033130_0116,1463269064.0,0,85.949624
application_1462718033130_0116,1463269064.0,5,84.751475
application_1462718033130_0116,1463269064.0,3,81.682557
application_1462718033130_0116,1463269065.0,2,85.241574
application_1462718033130_0116,1463269066.0,1,82.0567
application_1462718033130_0116,1463269067.0,4,82.249093
application_1462718033130_0116,1463269067.0,0,86.03087
application_1462718033130_0116,1463269067.0,5,84.832895
application_1462718033130_0116,1463269067.0,3,81.745654
application_1462718033130_0116,1463269068.0,2,85.32292
application_1462718033130_0116,1463269069.0,1,82.09711
application_1462718033130_0116,1463269070.0,4,82.282996
application_1462718033130_0116,1463269070.0,0,86.11399
application_1462718033130_0116,1463269070.0,5,84.914815
application_1462718033130_0116,1463269070.0,3,81.77726
application_1462718033130_0116,1463269071.0,2,85.40534
application_1462718033130_0116,1463269072.0,1,82.125616
application_1462718033130_0116,1463269073.0,4,82.3148
application_1462718033130_0116,1463269073.0,0,86.19342
application_1462718033130_0116,1463269073.0,5,84.991324
application_1462718033130_0116,1463269073.0,3,81.8117
application_1462718033130_0116,1463269074.0,2,85.48902
application_1462718033130_0116,1463269075.0,1,82.17276
application_1462718033130_0116,1463269076.0,4,82.36815
application_1462718033130_0116,1463269076.0,0,86.27964
application_1462718033130_0116,1463269076.0,5,85.07867
application_1462718033130_0116,1463269076.0,3,81.863654
application_1462718033130_0116,1463269077.0,2,85.569066
application_1462718033130_0116,1463269078.0,1,82.23393
application_1462718033130_0116,1463269079.0,4,82.43309
application_1462718033130_0116,1463269079.0,0,86.35148
application_1462718033130_0116,1463269079.0,5,85.149246
application_1462718033130_0116,1463269079.0,3,81.932706
application_1462718033130_0116,1463269080.0,2,85.639805
application_1462718033130_0116,1463269081.0,1,82.304645
application_1462718033130_0116,1463269082.0,4,82.507217
application_1462718033130_0116,1463269082.0,0,86.43006
application_1462718033130_0116,1463269082.0,5,85.227054
application_1462718033130_0116,1463269082.0,3,82.00627
application_1462718033130_0116,1463269083.0,2,85.72192
application_1462718033130_0116,1463269084.0,1,82.37069
application_1462718033130_0116,1463269085.0,4,82.570016
application_1462718033130_0116,1463269085.0,0,86.51792
application_1462718033130_0116,1463269085.0,5,85.31339
application_1462718033130_0116,1463269085.0,3,82.06808
application_1462718033130_0116,1463269086.0,2,85.80982
application_1462718033130_0116,1463269087.0,1,82.42147
application_1462718033130_0116,1463269088.0,4,82.640976
application_1462718033130_0116,1463269088.0,0,86.605436
application_1462718033130_0116,1463269088.0,5,85.39969
application_1462718033130_0116,1463269088.0,3,82.139015
application_1462718033130_0116,1463269089.0,2,85.89654
application_1462718033130_0116,1463269090.0,1,82.50748
application_1462718033130_0116,1463269091.0,4,82.71352
application_1462718033130_0116,1463269091.0,0,86.68935
application_1462718033130_0116,1463269091.0,5,85.483927
application_1462718033130_0116,1463269091.0,3,82.21258
application_1462718033130_0116,1463269092.0,2,85.976624
application_1462718033130_0116,1463269093.0,1,82.579
application_1462718033130_0116,1463269094.0,4,82.78474
application_1462718033130_0116,1463269094.0,0,86.77192
application_1462718033130_0116,1463269094.0,5,85.56508
application_1462718033130_0116,1463269094.0,3,82.28172
application_1462718033130_0116,1463269095.0,2,86.062384
application_1462718033130_0116,1463269096.0,1,82.647365
application_1462718033130_0116,1463269097.0,4,82.851493
application_1462718033130_0116,1463269097.0,0,86.866194
application_1462718033130_0116,1463269097.0,5,85.657823
application_1462718033130_0116,1463269097.0,3,82.34745
application_1462718033130_0116,1463269098.0,2,86.15565
application_1462718033130_0116,1463269099.0,1,82.706696
application_1462718033130_0116,1463269100.0,4,82.910365
application_1462718033130_0116,1463269100.0,0,86.9778
application_1462718033130_0116,1463269100.0,5,85.768855
application_1462718033130_0116,1463269100.0,3,82.404894
application_1462718033130_0116,1463269101.0,2,86.28361
application_1462718033130_0116,1463269102.0,1,82.760084
application_1462718033130_0116,1463269103.0,4,82.95139
application_1462718033130_0116,1463269103.0,0,87.13121
application_1462718033130_0116,1463269103.0,5,85.921663
application_1462718033130_0116,1463269103.0,3,82.45412
application_1462718033130_0116,1463269104.0,2,86.45257
application_1462718033130_0116,1463269105.0,1,82.80878
application_1462718033130_0116,1463269106.0,4,83.00395
application_1462718033130_0116,1463269106.0,0,87.32976
application_1462718033130_0116,1463269106.0,5,86.11796
application_1462718033130_0116,1463269106.0,3,82.50395
application_1462718033130_0116,1463269107.0,2,86.65568
application_1462718033130_0116,1463269108.0,1,82.85334
application_1462718033130_0116,1463269109.0,4,83.05074
application_1462718033130_0116,1463269109.0,0,87.538254
application_1462718033130_0116,1463269109.0,5,86.32406
application_1462718033130_0116,1463269109.0,3,82.550895
application_1462718033130_0116,1463269110.0,2,86.858535
application_1462718033130_0116,1463269111.0,1,82.902557
application_1462718033130_0116,1463269112.0,4,83.10225
application_1462718033130_0116,1463269112.0,0,87.75525
application_1462718033130_0116,1463269112.0,5,86.540115
application_1462718033130_0116,1463269112.0,3,82.60148
application_1462718033130_0116,1463269113.0,2,87.07578
application_1462718033130_0116,1463269114.0,1,82.953846
application_1462718033130_0116,1463269115.0,4,83.15325
application_1462718033130_0116,1463269115.0,0,87.96677
application_1462718033130_0116,1463269115.0,5,86.74909
application_1462718033130_0116,1463269115.0,3,82.65209
application_1462718033130_0116,1463269116.0,2,87.262744
application_1462718033130_0116,1463269117.0,1,83.00336
application_1462718033130_0116,1463269118.0,4,83.204746
application_1462718033130_0116,1463269118.0,0,88.17055
application_1462718033130_0116,1463269118.0,5,86.949897
application_1462718033130_0116,1463269118.0,3,82.703197
application_1462718033130_0116,1463269119.0,2,87.47307
application_1462718033130_0116,1463269120.0,1,83.064216
application_1462718033130_0116,1463269121.0,4,83.26993
application_1462718033130_0116,1463269121.0,0,88.35296
application_1462718033130_0116,1463269121.0,5,87.128425
application_1462718033130_0116,1463269121.0,3,82.772064
application_1462718033130_0116,1463269122.0,2,87.66897
application_1462718033130_0116,1463269123.0,1,83.13519
application_1462718033130_0116,1463269124.0,4,83.340514
application_1462718033130_0116,1463269124.0,0,88.56614
application_1462718033130_0116,1463269124.0,5,87.343526
application_1462718033130_0116,1463269124.0,3,82.83964
application_1462718033130_0116,1463269125.0,2,87.86844
application_1462718033130_0116,1463269126.0,1,83.203053
application_1462718033130_0116,1463269127.0,4,83.411616
application_1462718033130_0116,1463269127.0,0,88.782
application_1462718033130_0116,1463269127.0,5,87.55224
application_1462718033130_0116,1463269127.0,3,82.91215
application_1462718033130_0116,1463269128.0,2,88.09024
application_1462718033130_0116,1463269129.0,1,83.278215
application_1462718033130_0116,1463269130.0,4,83.489406
application_1462718033130_0116,1463269130.0,0,89.01372
application_1462718033130_0116,1463269130.0,5,87.781775
application_1462718033130_0116,1463269130.0,3,82.99092
application_1462718033130_0116,1463269131.0,2,88.327974
application_1462718033130_0116,1463269132.0,1,83.357996
application_1462718033130_0116,1463269133.0,4,83.569044
application_1462718033130_0116,1463269133.0,0,89.26072
application_1462718033130_0116,1463269133.0,5,88.026243
application_1462718033130_0116,1463269133.0,3,83.06931
application_1462718033130_0116,1463269134.0,2,88.576573
application_1462718033130_0116,1463269135.0,1,83.435214
application_1462718033130_0116,1463269136.0,4,83.64762
application_1462718033130_0116,1463269136.0,0,89.51959
application_1462718033130_0116,1463269136.0,5,88.28392
application_1462718033130_0116,1463269136.0,3,83.1474
application_1462718033130_0116,1463269137.0,2,88.84052
application_1462718033130_0116,1463269138.0,1,83.51136
application_1462718033130_0116,1463269139.0,4,83.72331
application_1462718033130_0116,1463269139.0,0,89.793634
application_1462718033130_0116,1463269139.0,5,88.5538
application_1462718033130_0116,1463269139.0,3,83.22174
application_1462718033130_0116,1463269140.0,2,89.114195
application_1462718033130_0116,1463269141.0,1,83.58286
application_1462718033130_0116,1463269142.0,4,83.79008
application_1462718033130_0116,1463269142.0,0,90.07721
application_1462718033130_0116,1463269142.0,5,88.832533
application_1462718033130_0116,1463269142.0,3,83.28643
application_1462718033130_0116,1463269143.0,2,89.393437
application_1462718033130_0116,1463269144.0,1,83.63052
application_1462718033130_0116,1463269145.0,4,83.831596
application_1462718033130_0116,1463269145.0,0,90.35387
application_1462718033130_0116,1463269145.0,5,89.1062
application_1462718033130_0116,1463269146.0,3,83.32138
application_1462718033130_0116,1463269147.0,2,89.65846
application_1462718033130_0116,1463269147.0,1,83.639586
application_1462718033130_0116,1463269148.0,4,83.83739
application_1462718033130_0116,1463269148.0,0,90.625876
application_1462718033130_0116,1463269148.0,5,89.377
application_1462718033130_0116,1463269149.0,3,83.32894
application_1462718033130_0116,1463269150.0,2,89.9388
application_1462718033130_0116,1463269150.0,1,83.65488
application_1462718033130_0116,1463269151.0,4,83.8521
application_1462718033130_0116,1463269151.0,0,90.88855
application_1462718033130_0116,1463269151.0,5,89.63597
application_1462718033130_0116,1463269152.0,3,83.343285
application_1462718033130_0116,1463269153.0,2,90.198696
application_1462718033130_0116,1463269153.0,1,83.680266
application_1462718033130_0116,1463269154.0,4,83.88363
application_1462718033130_0116,1463269154.0,0,91.152424
application_1462718033130_0116,1463269154.0,5,89.89815
application_1462718033130_0116,1463269155.0,3,83.37748
application_1462718033130_0116,1463269156.0,2,90.464246
application_1462718033130_0116,1463269156.0,1,83.72482
application_1462718033130_0116,1463269157.0,4,83.933043
application_1462718033130_0116,1463269157.0,0,91.41923
application_1462718033130_0116,1463269157.0,5,90.15914
application_1462718033130_0116,1463269158.0,3,83.428085
application_1462718033130_0116,1463269159.0,2,90.728235
application_1462718033130_0116,1463269159.0,1,83.78392
application_1462718033130_0116,1463269160.0,4,83.99665
application_1462718033130_0116,1463269160.0,0,91.685265
application_1462718033130_0116,1463269160.0,5,90.421784
application_1462718033130_0116,1463269161.0,3,83.492243
application_1462718033130_0116,1463269162.0,2,90.992606
application_1462718033130_0116,1463269162.0,1,83.84971
application_1462718033130_0116,1463269163.0,4,84.063697
application_1462718033130_0116,1463269163.0,0,91.95279
application_1462718033130_0116,1463269163.0,5,90.686864
application_1462718033130_0116,1463269164.0,3,83.559537
application_1462718033130_0116,1463269165.0,2,91.260386
application_1462718033130_0116,1463269165.0,1,83.916676
application_1462718033130_0116,1463269166.0,4,84.13151
application_1462718033130_0116,1463269166.0,0,92.222875
