applicationID,time,reducer,percentage
application_1462718033130_0098,1463245754.0,3,33.333334
application_1462718033130_0098,1463245754.0,0,33.333334
application_1462718033130_0098,1463245755.0,4,33.333334
application_1462718033130_0098,1463245755.0,1,33.333334
application_1462718033130_0098,1463245755.0,2,33.333334
application_1462718033130_0098,1463245755.0,5,33.333334
application_1462718033130_0098,1463245757.0,3,33.333334
application_1462718033130_0098,1463245757.0,0,33.333334
application_1462718033130_0098,1463245758.0,4,33.333334
application_1462718033130_0098,1463245758.0,1,33.333334
application_1462718033130_0098,1463245758.0,2,33.333334
application_1462718033130_0098,1463245758.0,5,33.333334
application_1462718033130_0098,1463245760.0,3,33.333334
application_1462718033130_0098,1463245761.0,0,33.333334
application_1462718033130_0098,1463245761.0,4,33.333334
application_1462718033130_0098,1463245761.0,1,33.333334
application_1462718033130_0098,1463245761.0,2,33.333334
application_1462718033130_0098,1463245761.0,5,33.333334
application_1462718033130_0098,1463245763.0,3,33.333334
application_1462718033130_0098,1463245764.0,0,33.333334
application_1462718033130_0098,1463245764.0,4,33.333334
application_1462718033130_0098,1463245764.0,1,33.333334
application_1462718033130_0098,1463245764.0,2,33.333334
application_1462718033130_0098,1463245764.0,5,33.333334
application_1462718033130_0098,1463245766.0,3,33.333334
application_1462718033130_0098,1463245767.0,0,33.333334
application_1462718033130_0098,1463245767.0,4,33.333334
application_1462718033130_0098,1463245767.0,1,33.333334
application_1462718033130_0098,1463245767.0,2,33.333334
application_1462718033130_0098,1463245767.0,5,33.333334
application_1462718033130_0098,1463245769.0,3,33.333334
application_1462718033130_0098,1463245770.0,0,33.333334
application_1462718033130_0098,1463245770.0,1,33.333334
application_1462718033130_0098,1463245770.0,4,33.333334
application_1462718033130_0098,1463245770.0,2,33.333334
application_1462718033130_0098,1463245770.0,5,33.333334
application_1462718033130_0098,1463245772.0,3,33.333334
application_1462718033130_0098,1463245773.0,0,33.333334
application_1462718033130_0098,1463245773.0,1,33.333334
application_1462718033130_0098,1463245773.0,4,33.333334
application_1462718033130_0098,1463245773.0,2,33.333334
application_1462718033130_0098,1463245773.0,5,33.333334
application_1462718033130_0098,1463245775.0,3,33.333334
application_1462718033130_0098,1463245776.0,0,33.333334
application_1462718033130_0098,1463245776.0,1,33.333334
application_1462718033130_0098,1463245776.0,4,33.460534
application_1462718033130_0098,1463245776.0,2,33.333334
application_1462718033130_0098,1463245776.0,5,33.333334
application_1462718033130_0098,1463245778.0,3,33.333334
application_1462718033130_0098,1463245779.0,0,33.333334
application_1462718033130_0098,1463245779.0,4,34.29656
application_1462718033130_0098,1463245779.0,1,33.333334
application_1462718033130_0098,1463245779.0,2,33.333334
application_1462718033130_0098,1463245779.0,5,33.333334
application_1462718033130_0098,1463245781.0,3,33.333334
application_1462718033130_0098,1463245782.0,0,33.333334
application_1462718033130_0098,1463245782.0,4,35.16299
application_1462718033130_0098,1463245782.0,1,33.333334
application_1462718033130_0098,1463245782.0,2,33.333334
application_1462718033130_0098,1463245782.0,5,33.333334
application_1462718033130_0098,1463245784.0,3,34.05732
application_1462718033130_0098,1463245785.0,0,33.333334
application_1462718033130_0098,1463245785.0,4,36.061153
application_1462718033130_0098,1463245785.0,1,33.333334
application_1462718033130_0098,1463245785.0,2,33.333334
application_1462718033130_0098,1463245785.0,5,33.333334
application_1462718033130_0098,1463245787.0,3,34.977713
application_1462718033130_0098,1463245788.0,0,33.333334
application_1462718033130_0098,1463245788.0,4,37.01163
application_1462718033130_0098,1463245788.0,1,33.333334
application_1462718033130_0098,1463245788.0,2,33.333334
application_1462718033130_0098,1463245788.0,5,33.333334
application_1462718033130_0098,1463245790.0,3,35.995758
application_1462718033130_0098,1463245791.0,0,33.333334
application_1462718033130_0098,1463245791.0,4,38.09233
application_1462718033130_0098,1463245791.0,1,33.333334
application_1462718033130_0098,1463245791.0,2,33.333334
application_1462718033130_0098,1463245791.0,5,33.40077
application_1462718033130_0098,1463245793.0,3,36.954707
application_1462718033130_0098,1463245794.0,0,33.333334
application_1462718033130_0098,1463245794.0,4,39.004457
application_1462718033130_0098,1463245794.0,1,33.333334
application_1462718033130_0098,1463245794.0,2,33.333334
application_1462718033130_0098,1463245794.0,5,34.21845
application_1462718033130_0098,1463245796.0,3,37.532485
application_1462718033130_0098,1463245797.0,0,33.333334
application_1462718033130_0098,1463245797.0,4,39.534703
application_1462718033130_0098,1463245797.0,1,33.333334
application_1462718033130_0098,1463245797.0,2,33.333334
application_1462718033130_0098,1463245797.0,5,34.691736
application_1462718033130_0098,1463245799.0,3,37.926888
application_1462718033130_0098,1463245800.0,0,33.333334
application_1462718033130_0098,1463245800.0,4,39.92771
application_1462718033130_0098,1463245800.0,1,33.333334
application_1462718033130_0098,1463245800.0,2,33.333334
application_1462718033130_0098,1463245800.0,5,35.06617
application_1462718033130_0098,1463245802.0,3,38.441977
application_1462718033130_0098,1463245803.0,0,33.333334
application_1462718033130_0098,1463245803.0,4,40.526062
application_1462718033130_0098,1463245803.0,1,33.333334
application_1462718033130_0098,1463245803.0,2,33.333334
application_1462718033130_0098,1463245803.0,5,35.678524
application_1462718033130_0098,1463245805.0,3,39.216265
application_1462718033130_0098,1463245806.0,0,33.333334
application_1462718033130_0098,1463245806.0,4,41.349635
application_1462718033130_0098,1463245806.0,1,33.333334
application_1462718033130_0098,1463245806.0,2,33.333334
application_1462718033130_0098,1463245806.0,5,36.485097
application_1462718033130_0098,1463245808.0,3,40.20206
application_1462718033130_0098,1463245809.0,0,33.333334
application_1462718033130_0098,1463245809.0,4,42.41409
application_1462718033130_0098,1463245809.0,1,33.333334
application_1462718033130_0098,1463245809.0,2,33.333334
application_1462718033130_0098,1463245809.0,5,37.527412
application_1462718033130_0098,1463245811.0,3,41.377756
application_1462718033130_0098,1463245812.0,0,33.333334
application_1462718033130_0098,1463245812.0,4,43.641156
application_1462718033130_0098,1463245812.0,1,33.333334
application_1462718033130_0098,1463245812.0,2,33.333334
application_1462718033130_0098,1463245812.0,5,38.704315
application_1462718033130_0098,1463245814.0,3,42.58259
application_1462718033130_0098,1463245815.0,0,33.333334
application_1462718033130_0098,1463245815.0,4,44.856292
application_1462718033130_0098,1463245815.0,1,33.333334
application_1462718033130_0098,1463245815.0,2,33.333334
application_1462718033130_0098,1463245815.0,5,39.819703
application_1462718033130_0098,1463245817.0,3,43.741757
application_1462718033130_0098,1463245818.0,0,33.333334
application_1462718033130_0098,1463245818.0,4,46.060345
application_1462718033130_0098,1463245818.0,1,33.333334
application_1462718033130_0098,1463245818.0,2,33.333334
application_1462718033130_0098,1463245818.0,5,41.013783
application_1462718033130_0098,1463245820.0,3,44.936788
application_1462718033130_0098,1463245821.0,0,33.333334
application_1462718033130_0098,1463245821.0,4,47.294316
application_1462718033130_0098,1463245821.0,1,33.333334
application_1462718033130_0098,1463245821.0,2,33.333334
application_1462718033130_0098,1463245821.0,5,42.193145
application_1462718033130_0098,1463245823.0,3,46.211588
application_1462718033130_0098,1463245824.0,0,33.333334
application_1462718033130_0098,1463245824.0,4,48.627466
application_1462718033130_0098,1463245824.0,1,33.333334
application_1462718033130_0098,1463245824.0,2,33.333334
application_1462718033130_0098,1463245824.0,5,43.48379
application_1462718033130_0098,1463245826.0,3,47.46007
application_1462718033130_0098,1463245827.0,0,33.333334
application_1462718033130_0098,1463245827.0,4,49.88696
application_1462718033130_0098,1463245827.0,1,33.333334
application_1462718033130_0098,1463245827.0,2,33.333334
application_1462718033130_0098,1463245827.0,5,44.664684
application_1462718033130_0098,1463245829.0,3,48.689526
application_1462718033130_0098,1463245830.0,0,33.333334
application_1462718033130_0098,1463245830.0,4,51.165175
application_1462718033130_0098,1463245830.0,1,33.333334
application_1462718033130_0098,1463245830.0,2,33.333334
application_1462718033130_0098,1463245830.0,5,45.8381
application_1462718033130_0098,1463245832.0,3,49.834698
application_1462718033130_0098,1463245833.0,0,33.333334
application_1462718033130_0098,1463245833.0,4,52.33898
application_1462718033130_0098,1463245833.0,1,33.333334
application_1462718033130_0098,1463245833.0,2,33.333334
application_1462718033130_0098,1463245833.0,5,47.086066
application_1462718033130_0098,1463245835.0,3,51.07261
application_1462718033130_0098,1463245836.0,0,33.333334
application_1462718033130_0098,1463245836.0,4,53.612834
application_1462718033130_0098,1463245836.0,1,33.333334
application_1462718033130_0098,1463245836.0,2,33.333334
application_1462718033130_0098,1463245836.0,5,48.24855
application_1462718033130_0098,1463245838.0,3,52.219737
application_1462718033130_0098,1463245839.0,0,33.333334
application_1462718033130_0098,1463245839.0,4,54.77103
application_1462718033130_0098,1463245839.0,1,33.333334
application_1462718033130_0098,1463245839.0,2,33.333334
application_1462718033130_0098,1463245839.0,5,49.411505
application_1462718033130_0098,1463245841.0,3,53.28234
application_1462718033130_0098,1463245842.0,0,33.333334
application_1462718033130_0098,1463245842.0,4,55.819345
application_1462718033130_0098,1463245842.0,1,33.333334
application_1462718033130_0098,1463245842.0,2,33.333334
application_1462718033130_0098,1463245842.0,5,50.370026
application_1462718033130_0098,1463245844.0,3,54.33763
application_1462718033130_0098,1463245845.0,4,56.898206
application_1462718033130_0098,1463245845.0,0,33.333334
application_1462718033130_0098,1463245845.0,1,33.333334
application_1462718033130_0098,1463245845.0,2,33.333334
application_1462718033130_0098,1463245846.0,5,51.42568
application_1462718033130_0098,1463245847.0,3,55.361784
application_1462718033130_0098,1463245848.0,4,57.95582
application_1462718033130_0098,1463245848.0,0,33.333334
application_1462718033130_0098,1463245848.0,1,33.333334
application_1462718033130_0098,1463245849.0,2,33.333334
application_1462718033130_0098,1463245849.0,5,52.420723
application_1462718033130_0098,1463245850.0,3,56.32734
application_1462718033130_0098,1463245851.0,4,58.975166
application_1462718033130_0098,1463245851.0,0,33.333334
application_1462718033130_0098,1463245851.0,1,33.333334
application_1462718033130_0098,1463245852.0,2,33.333334
application_1462718033130_0098,1463245852.0,5,53.39106
application_1462718033130_0098,1463245853.0,3,57.33199
application_1462718033130_0098,1463245854.0,4,59.97925
application_1462718033130_0098,1463245854.0,0,33.333334
application_1462718033130_0098,1463245854.0,1,33.333334
application_1462718033130_0098,1463245855.0,2,33.333334
application_1462718033130_0098,1463245855.0,5,54.34733
application_1462718033130_0098,1463245856.0,3,58.2261
application_1462718033130_0098,1463245857.0,4,60.903394
application_1462718033130_0098,1463245857.0,0,33.333334
application_1462718033130_0098,1463245857.0,1,33.333334
application_1462718033130_0098,1463245858.0,2,33.333334
application_1462718033130_0098,1463245858.0,5,55.203265
application_1462718033130_0098,1463245859.0,3,59.094
application_1462718033130_0098,1463245860.0,4,61.79384
application_1462718033130_0098,1463245860.0,0,33.333334
application_1462718033130_0098,1463245860.0,1,33.333334
application_1462718033130_0098,1463245861.0,2,33.333334
application_1462718033130_0098,1463245861.0,5,56.055874
application_1462718033130_0098,1463245863.0,3,59.95861
application_1462718033130_0098,1463245863.0,4,62.71028
application_1462718033130_0098,1463245863.0,0,33.333334
application_1462718033130_0098,1463245863.0,1,33.333334
application_1462718033130_0098,1463245864.0,2,33.333334
application_1462718033130_0098,1463245864.0,5,56.94579
application_1462718033130_0098,1463245866.0,3,60.895973
application_1462718033130_0098,1463245866.0,4,63.66949
application_1462718033130_0098,1463245866.0,0,33.333334
application_1462718033130_0098,1463245866.0,1,33.333334
application_1462718033130_0098,1463245867.0,2,33.333334
application_1462718033130_0098,1463245867.0,5,57.848024
application_1462718033130_0098,1463245869.0,3,61.833143
application_1462718033130_0098,1463245869.0,4,64.618766
application_1462718033130_0098,1463245869.0,0,33.333334
application_1462718033130_0098,1463245869.0,1,33.333334
application_1462718033130_0098,1463245870.0,2,33.333334
application_1462718033130_0098,1463245870.0,5,58.751345
application_1462718033130_0098,1463245872.0,3,62.736464
application_1462718033130_0098,1463245872.0,4,65.55901
application_1462718033130_0098,1463245872.0,0,33.333334
application_1462718033130_0098,1463245872.0,1,33.333334
application_1462718033130_0098,1463245873.0,2,33.333334
application_1462718033130_0098,1463245873.0,5,59.664214
application_1462718033130_0098,1463245875.0,3,63.72987
application_1462718033130_0098,1463245875.0,4,66.583943
application_1462718033130_0098,1463245875.0,0,33.333334
application_1462718033130_0098,1463245875.0,1,33.333334
application_1462718033130_0098,1463245876.0,2,33.333334
application_1462718033130_0098,1463245876.0,5,60.66295
application_1462718033130_0098,1463245876.0,4,66.583943
application_1462718033130_0098,1463245878.0,3,64.650476
application_1462718033130_0098,1463245878.0,0,33.333334
application_1462718033130_0098,1463245878.0,4,66.66818
application_1462718033130_0098,1463245878.0,1,33.333334
application_1462718033130_0098,1463245879.0,2,33.333334
application_1462718033130_0098,1463245879.0,5,61.51289
application_1462718033130_0098,1463245881.0,3,65.416515
application_1462718033130_0098,1463245881.0,0,33.333334
application_1462718033130_0098,1463245881.0,4,66.769415
application_1462718033130_0098,1463245881.0,1,33.333334
application_1462718033130_0098,1463245882.0,2,33.333334
application_1462718033130_0098,1463245882.0,5,62.24375
application_1462718033130_0098,1463245884.0,3,66.214347
application_1462718033130_0098,1463245884.0,0,33.333334
application_1462718033130_0098,1463245884.0,4,66.963136
application_1462718033130_0098,1463245884.0,1,33.333334
application_1462718033130_0098,1463245885.0,2,33.333334
application_1462718033130_0098,1463245885.0,5,63.03303
application_1462718033130_0098,1463245886.0,3,66.214347
application_1462718033130_0098,1463245887.0,3,66.66667
application_1462718033130_0098,1463245887.0,0,33.333334
application_1462718033130_0098,1463245887.0,4,67.18704
application_1462718033130_0098,1463245887.0,1,33.333334
application_1462718033130_0098,1463245888.0,2,33.333334
application_1462718033130_0098,1463245888.0,5,63.950217
application_1462718033130_0098,1463245890.0,3,66.86777
application_1462718033130_0098,1463245890.0,0,33.333334
application_1462718033130_0098,1463245890.0,4,67.38646
application_1462718033130_0098,1463245890.0,1,33.333334
application_1462718033130_0098,1463245891.0,2,33.333334
application_1462718033130_0098,1463245891.0,5,64.81631
application_1462718033130_0098,1463245893.0,3,67.07459
application_1462718033130_0098,1463245893.0,0,33.333334
application_1462718033130_0098,1463245893.0,4,67.59818
application_1462718033130_0098,1463245893.0,1,33.333334
application_1462718033130_0098,1463245894.0,2,33.333334
application_1462718033130_0098,1463245894.0,5,65.659714
application_1462718033130_0098,1463245896.0,3,67.291975
application_1462718033130_0098,1463245896.0,0,33.333334
application_1462718033130_0098,1463245896.0,4,67.814726
application_1462718033130_0098,1463245896.0,1,33.333334
application_1462718033130_0098,1463245897.0,2,33.333334
application_1462718033130_0098,1463245897.0,5,66.56039
application_1462718033130_0098,1463245898.0,5,66.56039
application_1462718033130_0098,1463245899.0,3,67.51529
application_1462718033130_0098,1463245899.0,0,33.40135
application_1462718033130_0098,1463245899.0,4,68.042326
application_1462718033130_0098,1463245899.0,1,33.531082
application_1462718033130_0098,1463245900.0,2,33.333334
application_1462718033130_0098,1463245900.0,5,66.73973
application_1462718033130_0098,1463245902.0,3,67.74095
application_1462718033130_0098,1463245902.0,0,34.311602
application_1462718033130_0098,1463245902.0,4,68.264663
application_1462718033130_0098,1463245902.0,1,34.44578
application_1462718033130_0098,1463245903.0,2,33.333334
application_1462718033130_0098,1463245903.0,5,66.95315
application_1462718033130_0098,1463245905.0,3,67.94448
application_1462718033130_0098,1463245905.0,0,35.23518
application_1462718033130_0098,1463245905.0,4,68.472016
application_1462718033130_0098,1463245905.0,1,35.37294
application_1462718033130_0098,1463245906.0,2,33.333334
application_1462718033130_0098,1463245906.0,5,67.16053
application_1462718033130_0098,1463245908.0,3,68.16044
application_1462718033130_0098,1463245908.0,0,36.20178
application_1462718033130_0098,1463245908.0,4,68.683594
application_1462718033130_0098,1463245908.0,1,36.341456
application_1462718033130_0098,1463245909.0,2,33.333334
application_1462718033130_0098,1463245909.0,5,67.333436
application_1462718033130_0098,1463245911.0,3,68.3561
application_1462718033130_0098,1463245911.0,0,37.280396
application_1462718033130_0098,1463245911.0,4,68.8776
application_1462718033130_0098,1463245911.0,1,37.420306
application_1462718033130_0098,1463245912.0,2,33.72875
application_1462718033130_0098,1463245912.0,5,67.53026
application_1462718033130_0098,1463245914.0,3,68.55535
application_1462718033130_0098,1463245914.0,0,38.341027
application_1462718033130_0098,1463245914.0,4,69.07839
application_1462718033130_0098,1463245914.0,1,38.486198
application_1462718033130_0098,1463245915.0,2,34.786493
application_1462718033130_0098,1463245915.0,5,67.725533
application_1462718033130_0098,1463245917.0,3,68.748367
application_1462718033130_0098,1463245917.0,0,39.394322
application_1462718033130_0098,1463245917.0,4,69.264966
application_1462718033130_0098,1463245917.0,1,39.534792
application_1462718033130_0098,1463245918.0,2,35.822165
application_1462718033130_0098,1463245918.0,5,67.90937
application_1462718033130_0098,1463245920.0,3,68.93645
application_1462718033130_0098,1463245920.0,0,40.468627
application_1462718033130_0098,1463245920.0,4,69.456863
application_1462718033130_0098,1463245920.0,1,40.611482
application_1462718033130_0098,1463245921.0,2,36.89472
application_1462718033130_0098,1463245921.0,5,68.09806
application_1462718033130_0098,1463245923.0,3,69.145626
application_1462718033130_0098,1463245923.0,0,41.543627
application_1462718033130_0098,1463245923.0,4,69.65379
application_1462718033130_0098,1463245923.0,1,41.683236
application_1462718033130_0098,1463245924.0,2,37.95767
application_1462718033130_0098,1463245924.0,5,68.28389
application_1462718033130_0098,1463245926.0,3,69.34022
application_1462718033130_0098,1463245926.0,0,42.601964
application_1462718033130_0098,1463245926.0,4,69.84943
application_1462718033130_0098,1463245926.0,1,42.736083
application_1462718033130_0098,1463245927.0,2,38.994312
application_1462718033130_0098,1463245927.0,5,68.47579
application_1462718033130_0098,1463245929.0,3,69.535047
application_1462718033130_0098,1463245929.0,0,43.715093
application_1462718033130_0098,1463245929.0,4,70.02352
application_1462718033130_0098,1463245929.0,1,43.848425
application_1462718033130_0098,1463245930.0,2,40.116534
application_1462718033130_0098,1463245930.0,5,68.67443
application_1462718033130_0098,1463245932.0,3,69.73511
application_1462718033130_0098,1463245932.0,0,44.868198
application_1462718033130_0098,1463245932.0,4,70.22426
application_1462718033130_0098,1463245932.0,1,44.999784
application_1462718033130_0098,1463245933.0,2,41.239044
application_1462718033130_0098,1463245933.0,5,68.85967
application_1462718033130_0098,1463245935.0,3,69.9287
application_1462718033130_0098,1463245935.0,0,45.950174
application_1462718033130_0098,1463245935.0,4,70.42065
application_1462718033130_0098,1463245935.0,1,46.081674
application_1462718033130_0098,1463245936.0,2,42.299616
application_1462718033130_0098,1463245936.0,5,69.05573
application_1462718033130_0098,1463245938.0,3,70.12244
application_1462718033130_0098,1463245938.0,0,47.06846
application_1462718033130_0098,1463245938.0,4,70.603603
application_1462718033130_0098,1463245939.0,1,47.20102
application_1462718033130_0098,1463245939.0,2,43.410504
application_1462718033130_0098,1463245939.0,5,69.24449
application_1462718033130_0098,1463245941.0,3,70.313627
application_1462718033130_0098,1463245941.0,0,48.208094
application_1462718033130_0098,1463245942.0,4,70.80149
application_1462718033130_0098,1463245942.0,1,48.338172
application_1462718033130_0098,1463245942.0,2,44.532278
application_1462718033130_0098,1463245942.0,5,69.436496
application_1462718033130_0098,1463245944.0,3,70.51265
application_1462718033130_0098,1463245945.0,0,49.344862
application_1462718033130_0098,1463245945.0,4,71.001714
application_1462718033130_0098,1463245945.0,1,49.4762
application_1462718033130_0098,1463245945.0,2,45.658416
application_1462718033130_0098,1463245945.0,5,69.63086
application_1462718033130_0098,1463245947.0,3,70.71427
application_1462718033130_0098,1463245948.0,0,50.48207
application_1462718033130_0098,1463245948.0,4,71.201026
application_1462718033130_0098,1463245948.0,1,50.61234
application_1462718033130_0098,1463245948.0,2,46.779794
application_1462718033130_0098,1463245948.0,5,69.83653
application_1462718033130_0098,1463245950.0,3,70.91901
application_1462718033130_0098,1463245951.0,0,51.57751
application_1462718033130_0098,1463245951.0,4,71.40628
application_1462718033130_0098,1463245951.0,1,51.714766
application_1462718033130_0098,1463245951.0,2,47.84395
application_1462718033130_0098,1463245951.0,5,70.03012
application_1462718033130_0098,1463245953.0,3,71.11857
application_1462718033130_0098,1463245954.0,0,52.62311
application_1462718033130_0098,1463245954.0,4,71.59002
application_1462718033130_0098,1463245954.0,1,52.76277
application_1462718033130_0098,1463245954.0,2,48.895627
application_1462718033130_0098,1463245954.0,5,70.224625
application_1462718033130_0098,1463245956.0,3,71.3139
application_1462718033130_0098,1463245957.0,0,53.726393
application_1462718033130_0098,1463245957.0,4,71.78278
application_1462718033130_0098,1463245957.0,1,53.86162
application_1462718033130_0098,1463245957.0,2,49.97592
application_1462718033130_0098,1463245957.0,5,70.409876
application_1462718033130_0098,1463245959.0,3,71.50485
application_1462718033130_0098,1463245960.0,0,54.79398
application_1462718033130_0098,1463245960.0,4,71.973467
application_1462718033130_0098,1463245960.0,1,54.934263
application_1462718033130_0098,1463245960.0,2,51.03741
application_1462718033130_0098,1463245960.0,5,70.59821
application_1462718033130_0098,1463245962.0,3,71.67596
application_1462718033130_0098,1463245963.0,0,55.71631
application_1462718033130_0098,1463245963.0,4,72.165126
application_1462718033130_0098,1463245963.0,1,55.85391
application_1462718033130_0098,1463245963.0,2,51.920795
application_1462718033130_0098,1463245963.0,5,70.79718
application_1462718033130_0098,1463245965.0,3,71.883583
application_1462718033130_0098,1463245966.0,0,56.660575
application_1462718033130_0098,1463245966.0,1,56.805295
application_1462718033130_0098,1463245966.0,4,72.370356
application_1462718033130_0098,1463245966.0,2,52.898
application_1462718033130_0098,1463245966.0,5,70.989525
application_1462718033130_0098,1463245968.0,3,72.07141
application_1462718033130_0098,1463245969.0,0,57.759327
application_1462718033130_0098,1463245969.0,1,57.90639
application_1462718033130_0098,1463245969.0,4,72.571427
application_1462718033130_0098,1463245969.0,2,53.95468
application_1462718033130_0098,1463245969.0,5,71.18715
application_1462718033130_0098,1463245971.0,3,72.257626
application_1462718033130_0098,1463245972.0,0,58.81432
application_1462718033130_0098,1463245972.0,1,58.92497
application_1462718033130_0098,1463245972.0,4,72.76697
application_1462718033130_0098,1463245972.0,2,55.009484
application_1462718033130_0098,1463245972.0,5,71.380377
application_1462718033130_0098,1463245974.0,3,72.44802
application_1462718033130_0098,1463245975.0,0,59.850526
application_1462718033130_0098,1463245975.0,1,59.98676
application_1462718033130_0098,1463245975.0,4,72.958857
application_1462718033130_0098,1463245975.0,2,56.047404
application_1462718033130_0098,1463245975.0,5,71.56331
application_1462718033130_0098,1463245977.0,3,72.62732
application_1462718033130_0098,1463245978.0,0,60.932815
application_1462718033130_0098,1463245978.0,1,61.07285
application_1462718033130_0098,1463245978.0,4,73.144996
application_1462718033130_0098,1463245978.0,2,57.108533
application_1462718033130_0098,1463245978.0,5,71.736944
application_1462718033130_0098,1463245980.0,3,72.79386
application_1462718033130_0098,1463245981.0,0,61.986995
application_1462718033130_0098,1463245981.0,1,62.13795
application_1462718033130_0098,1463245981.0,4,73.3126
application_1462718033130_0098,1463245981.0,2,58.19358
application_1462718033130_0098,1463245981.0,5,71.91033
application_1462718033130_0098,1463245983.0,3,72.961617
application_1462718033130_0098,1463245984.0,0,62.99511
application_1462718033130_0098,1463245984.0,1,63.103807
application_1462718033130_0098,1463245984.0,4,73.49
application_1462718033130_0098,1463245984.0,2,59.176505
application_1462718033130_0098,1463245984.0,5,72.07741
application_1462718033130_0098,1463245986.0,3,73.148125
application_1462718033130_0098,1463245987.0,0,64.018077
application_1462718033130_0098,1463245987.0,1,64.16701
application_1462718033130_0098,1463245987.0,4,73.679906
application_1462718033130_0098,1463245987.0,2,60.17288
application_1462718033130_0098,1463245987.0,5,72.26639
application_1462718033130_0098,1463245989.0,3,73.33968
application_1462718033130_0098,1463245990.0,0,65.02344
application_1462718033130_0098,1463245990.0,1,65.18073
application_1462718033130_0098,1463245990.0,4,73.86534
application_1462718033130_0098,1463245990.0,2,61.17934
application_1462718033130_0098,1463245990.0,5,72.46133
application_1462718033130_0098,1463245992.0,3,73.52992
application_1462718033130_0098,1463245993.0,0,66.09646
application_1462718033130_0098,1463245993.0,1,66.25256
application_1462718033130_0098,1463245993.0,4,74.057466
application_1462718033130_0098,1463245993.0,2,62.26045
application_1462718033130_0098,1463245993.0,5,72.641265
application_1462718033130_0098,1463245995.0,1,66.25256
application_1462718033130_0098,1463245995.0,3,73.70864
application_1462718033130_0098,1463245995.0,0,66.09646
application_1462718033130_0098,1463245996.0,0,66.66667
application_1462718033130_0098,1463245996.0,1,66.66667
application_1462718033130_0098,1463245996.0,4,74.248934
application_1462718033130_0098,1463245996.0,2,63.3086
application_1462718033130_0098,1463245996.0,5,72.82778
application_1462718033130_0098,1463245998.0,3,73.90009
application_1462718033130_0098,1463245999.0,0,66.68811
application_1462718033130_0098,1463245999.0,1,66.68793
application_1462718033130_0098,1463245999.0,4,74.432796
application_1462718033130_0098,1463245999.0,2,64.43522
application_1462718033130_0098,1463245999.0,5,73.0175
application_1462718033130_0098,1463246001.0,3,74.109584
application_1462718033130_0098,1463246002.0,0,66.92612
application_1462718033130_0098,1463246002.0,1,66.925174
application_1462718033130_0098,1463246002.0,4,74.63742
application_1462718033130_0098,1463246002.0,2,65.40086
application_1462718033130_0098,1463246002.0,5,73.178685
application_1462718033130_0098,1463246005.0,3,74.301267
application_1462718033130_0098,1463246005.0,0,67.13571
application_1462718033130_0098,1463246005.0,1,67.133236
application_1462718033130_0098,1463246005.0,4,74.8252
application_1462718033130_0098,1463246005.0,2,66.26382
application_1462718033130_0098,1463246005.0,5,73.410183
application_1462718033130_0098,1463246008.0,3,74.498445
application_1462718033130_0098,1463246008.0,0,67.32511
application_1462718033130_0098,1463246008.0,1,67.32661
application_1462718033130_0098,1463246008.0,4,75.02022
application_1462718033130_0098,1463246008.0,2,66.26382
application_1462718033130_0098,1463246008.0,2,66.66667
application_1462718033130_0098,1463246008.0,5,73.600453
application_1462718033130_0098,1463246011.0,3,74.683833
application_1462718033130_0098,1463246011.0,0,67.52552
application_1462718033130_0098,1463246011.0,1,67.523396
application_1462718033130_0098,1463246011.0,4,75.199443
application_1462718033130_0098,1463246011.0,2,66.85087
application_1462718033130_0098,1463246011.0,5,73.759574
application_1462718033130_0098,1463246014.0,3,74.871695
application_1462718033130_0098,1463246014.0,0,67.691934
application_1462718033130_0098,1463246014.0,1,67.68867
application_1462718033130_0098,1463246014.0,4,75.40422
application_1462718033130_0098,1463246014.0,2,67.01513
application_1462718033130_0098,1463246014.0,5,73.977613
application_1462718033130_0098,1463246017.0,3,75.061834
application_1462718033130_0098,1463246017.0,0,67.85763
application_1462718033130_0098,1463246017.0,1,67.85557
application_1462718033130_0098,1463246017.0,4,75.60976
application_1462718033130_0098,1463246017.0,2,67.193156
application_1462718033130_0098,1463246017.0,5,74.164414
application_1462718033130_0098,1463246020.0,3,75.24235
application_1462718033130_0098,1463246020.0,0,68.035537
application_1462718033130_0098,1463246020.0,1,68.03194
application_1462718033130_0098,1463246020.0,4,75.79161
application_1462718033130_0098,1463246020.0,2,67.3605
application_1462718033130_0098,1463246020.0,5,74.34271
application_1462718033130_0098,1463246023.0,3,75.424117
application_1462718033130_0098,1463246023.0,0,68.211615
application_1462718033130_0098,1463246023.0,1,68.20783
application_1462718033130_0098,1463246023.0,4,75.970507
application_1462718033130_0098,1463246023.0,2,67.53589
application_1462718033130_0098,1463246023.0,5,74.525
application_1462718033130_0098,1463246026.0,3,75.61255
application_1462718033130_0098,1463246026.0,0,68.38598
application_1462718033130_0098,1463246026.0,1,68.37702
application_1462718033130_0098,1463246026.0,4,76.163787
application_1462718033130_0098,1463246026.0,2,67.709744
application_1462718033130_0098,1463246026.0,5,74.68639
application_1462718033130_0098,1463246029.0,3,75.81199
application_1462718033130_0098,1463246029.0,0,68.562037
application_1462718033130_0098,1463246029.0,1,68.55215
application_1462718033130_0098,1463246029.0,4,76.36378
application_1462718033130_0098,1463246029.0,2,67.876345
application_1462718033130_0098,1463246029.0,5,74.881816
application_1462718033130_0098,1463246032.0,3,75.99065
